url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/kent-mccleary-1.html,Kent McCleary,1.6,.125,0.2,0.4,.000,0.0,5,5-10,1.4,0.4,4.11,0.4
/cbb/players/gerald-mcclease-1.html,Gerald McClease,2.9,.506,1.5,1.7,.651,1.1,87,6-6,1.1,4.1,-1.83,3.2
/cbb/players/ed-mcclelen-1.html,Ed McClelen,1.7,.308,0.5,0.7,.533,0.3,23,6-4,0.5,1.3,4.48,1.1
/cbb/players/darshawn-mcclellan-1.html,Darshawn McClellan,3.2,.422,1.4,1.4,.647,0.9,126,6-7,1.6,4.0,3.73,3.2
/cbb/players/dave-mcclellan-1.html,Dave McClellan,4.1,.503,2.0,1.2,.759,0.9,48,6-5,1.7,5.0,5.69,3.5
/cbb/players/earl-mcclellan-1.html,Earl McClellan,4.6,.434,2.0,1.7,.712,1.2,106,6-2,,5.5,-2.90,3.0
/cbb/players/eric-mcclellan-1.html,Eric McClellan,6.5,.447,2.9,3.3,.710,2.4,96,6-3,1.7,8.8,4.67,2.7
/cbb/players/greg-mcclellan-1.html,Greg Mcclellan,0.0,,0.0,0.7,1.000,0.7,3,,0.3,0.7,5.63,0.7
/cbb/players/griffin-mcclellan-1.html,Griffin McClellan,5.8,.327,1.9,2.1,.710,1.5,60,,1.8,5.2,-6.49,6.4
/cbb/players/howard-mcclellan-1.html,Howard McClellan,,,0.0,0.0,,0.0,3,6-4,0.3,0.0,-0.43,
/cbb/players/jason-mcclellan-1.html,Jason McClellan,4.6,.386,1.8,0.8,.800,0.6,25,6-9,2.4,4.6,-0.36,4.0
/cbb/players/jawann-mcclellan-1.html,Jawann McClellan,5.9,.429,2.5,2.3,.753,1.7,103,6-4,1.6,7.7,9.77,3.3
/cbb/players/jerry-mcclellan-1.html,Jerry McClellan,1.4,.278,0.4,1.3,.529,0.7,13,5-10,0.5,1.5,-8.44,0.5
/cbb/players/jim-mcclellan-1.html,Jim McClellan,11.7,.380,4.4,6.2,.659,4.1,88,6-6,3.2,13.0,2.10,11.4
/cbb/players/justin-mcclellan-1.html,Justin McClellan,4.8,.449,2.2,2.4,.662,1.6,114,6-6,1.4,6.1,-2.79,3.3
/cbb/players/mike-mcclellan-1.html,Mike McClellan,0.3,.500,0.1,0.0,,0.0,8,,0.1,0.3,-3.90,0.4
/cbb/players/pat-mcclellan-1.html,Pat McClellan,3.4,.383,1.3,1.2,.786,0.9,24,6-3,1.9,3.5,-1.92,1.5
/cbb/players/pat-mcclellan-2.html,Pat McClellan,1.2,.273,0.3,1.1,.800,0.9,9,,0.6,1.6,-2.20,0.2
/cbb/players/sheldon-mcclellan-1.html,Sheldon McClellan,9.9,.455,4.5,4.5,.818,3.7,141,6-5,1.3,13.9,8.10,3.8
/cbb/players/stephen-mcclellan-1.html,Stephen McClellan,2.9,.349,1.0,0.6,.778,0.5,15,6-1,0.3,3.3,-1.12,0.3
/cbb/players/steven-mcclellan-1.html,Steve McClellan,4.9,.529,2.6,1.9,.668,1.3,112,6-7,3.2,6.4,-1.77,6.1
/cbb/players/ashton-mcclelland-1.html,Ashton McClelland,1.7,.289,0.5,0.2,.600,0.1,26,6-1,0.5,1.5,-3.22,0.4
/cbb/players/cainan-mcclelland-1.html,Cainan McClelland,2.8,.344,1.0,0.7,.650,0.5,114,6-4,1.2,2.9,-8.80,1.3
/cbb/players/earl-mcclelland-1.html,Earl McClelland,5.2,.576,3.0,1.4,.940,1.3,72,5-10,2.3,7.3,0.96,
/cbb/players/matt-mcclelland-1.html,Matt McClelland,2.1,.347,0.7,0.4,.588,0.2,47,6-10,0.8,2.1,-7.65,0.9
/cbb/players/ralph-mcclelland-1.html,Ralph McClelland,2.8,.447,1.2,0.7,.541,0.4,51,6-7,1.6,2.9,2.03,4.1
/cbb/players/shy-mcclelland-1.html,Shy McClelland,8.8,.493,4.3,4.4,.510,2.3,23,6-0,3.5,11.5,-0.88,4.0
/cbb/players/eric-mcclellon-1.html,Eric McClellon,3.5,.391,1.4,1.1,.685,0.7,50,5-10,0.3,3.5,-9.94,1.3
/cbb/players/connor-mcclenaghan-1.html,Connor McClenaghan,1.8,.374,0.7,0.8,.587,0.5,97,6-9,1.8,2.0,-3.44,1.2
/cbb/players/mike-mcclenahan-1.html,Mike McClenahan,1.9,.464,0.9,0.8,.455,0.3,29,6-8,2.1,2.1,-3.31,1.6
/cbb/players/tyler-mcclenahan-1.html,Tyler McClenahan,2.3,.413,1.0,0.5,.692,0.3,27,6-0,1.2,2.9,-0.23,1.0
/cbb/players/andre-mcclendon-1.html,Andre McClendon,8.2,.403,3.3,1.9,.798,1.5,105,5-11,0.8,9.5,-2.26,1.6
/cbb/players/bj-mcclendon-1.html,B.J. McClendon,3.5,.443,1.6,2.0,.617,1.2,92,7-0,3.1,4.4,-1.52,2.9
/cbb/players/bob-mcclendon-1.html,Bob McClendon,2.3,.222,0.5,3.0,.583,1.8,4,,0.5,2.8,-6.23,
/cbb/players/chad-mcclendon-1.html,Chad McClendon,9.1,.541,4.9,4.3,.729,3.1,113,6-7,2.7,13.0,-3.47,7.4
/cbb/players/dwight-mcclendon-1.html,Dwight McClendon,3.9,.420,1.6,1.1,.573,0.6,71,6-4,1.2,3.8,3.62,2.3
/cbb/players/jeffery-mcclendon-1.html,Jeffery McClendon,3.3,.368,1.2,1.1,.653,0.7,115,6-2,2.2,3.4,1.11,2.1
/cbb/players/kelvin-mcclendon-1.html,Kelvin McClendon,3.6,.280,1.0,1.6,.545,0.9,14,6-5,0.9,3.0,8.56,2.0
/cbb/players/mark-mcclendon-1.html,Mark McClendon,2.6,.472,1.2,0.8,.697,0.6,41,6-4,0.1,3.0,2.56,1.3
/cbb/players/roger-mcclendon-1.html,Roger McClendon,12.9,.480,6.2,3.0,.702,2.1,114,6-4,2.1,15.7,6.17,3.7
/cbb/players/rupert-mcclendon-1.html,Rupert McClendon,7.2,.416,3.0,2.8,.632,1.8,44,6-5,0.7,8.3,2.53,2.6
/cbb/players/tim-mcclendon-1.html,Tim McClendon,3.6,.296,1.1,1.2,.659,0.8,35,6-0,0.8,2.9,-1.24,0.6
/cbb/players/_-mcclendon-1.html,_ McClendon,1.0,1.000,1.0,0.0,,0.0,1,,,2.0,-6.43,1.0
/cbb/players/david-mcclenny-1.html,David McClenny,4.7,.411,1.9,1.2,.658,0.8,31,6-9,1.8,5.2,-4.72,2.6
/cbb/players/travis-mcclenny-1.html,Travis McClenny,0.8,.083,0.1,0.2,.333,0.1,16,5-9,0.3,0.3,-8.35,0.3
/cbb/players/johnny-mcclenton-1.html,Johnny McClenton,8.0,.414,3.3,5.4,.639,3.5,82,6-6,,10.3,-8.91,4.3
/cbb/players/quinton-mccleod-1.html,Quinton McCleod,3.5,.453,1.6,1.4,.569,0.8,51,6-5,1.9,4.2,-7.52,3.0
/cbb/players/donn-mccleskey-1.html,Donn McCleskey,1.8,.280,0.5,1.1,.500,0.6,14,5-11,1.9,1.6,-5.31,0.3
/cbb/players/damian-mcclimont-1.html,Damian McClimont,1.8,.306,0.6,0.5,.696,0.3,46,5-11,0.4,1.9,-7.26,0.7
/cbb/players/michael-mccline-1.html,Michael McCline,0.2,1.000,0.2,0.0,,0.0,5,6-2,,0.4,-5.71,0.4
/cbb/players/mark-mcclintick-1.html,Mark McClintick,13.4,.447,6.0,3.6,.791,2.8,12,6-5,2.9,14.8,1.59,6.8
/cbb/players/bill-mcclintock-1.html,Bill McClintock,9.7,.446,4.3,4.5,.571,2.6,80,6-4,2.5,11.3,4.88,9.1
/cbb/players/dan-mcclintock-1.html,Dan McClintock,7.5,.632,4.7,3.7,.652,2.4,115,7-0,2.2,11.9,-3.00,4.2
/cbb/players/gary-mcclintock-1.html,Gary McClintock,1.9,.258,0.5,0.5,.500,0.3,16,6-8,0.5,1.3,-1.03,1.7
/cbb/players/glen-mcclintock-1.html,Glen McClintock,4.6,.379,1.7,1.2,.758,0.9,27,6-2,1.7,5.3,-0.60,3.3
/cbb/players/_-mcclintock-2.html,_ McClintock,2.2,.300,0.7,0.6,.400,0.2,9,,0.6,1.6,-0.90,1.4
/cbb/players/greg-mcclinton-2.html,Greg McClinton,5.0,.530,2.6,1.7,.535,0.9,102,6-9,2.0,6.2,-6.81,3.7
/cbb/players/greg-mcclinton-1.html,Greg McClinton,2.2,.489,1.1,0.9,.571,0.5,87,6-7,1.4,2.6,6.69,2.2
/cbb/players/hunter-mcclinton-1.html,Hunter McClinton,2.9,.376,1.1,0.7,.650,0.4,29,6-2,1.4,3.4,-1.17,0.8
/cbb/players/jack-mcclinton-1.html,Jack McClinton,12.7,.427,5.4,3.8,.881,3.4,125,6-1,2.1,16.9,5.21,3.2
/cbb/players/jacquan-mcclinton-1.html,Jacquan McClinton,0.8,.455,0.4,1.0,.519,0.5,27,6-3,1.5,1.3,-5.39,1.5
/cbb/players/jemarcus-mcclinton-1.html,Jemarcus McClinton,4.8,.420,2.0,1.1,.565,0.6,21,6-3,,4.8,,1.8
/cbb/players/wayne-mcclinton-1.html,Wayne McClinton,4.7,.343,1.6,1.4,.612,0.9,118,6-4,1.6,4.7,-6.73,2.7
/cbb/players/ralph-mcclone-1.html,Ralph McClone,0.4,1.500,0.7,0.3,1.000,0.3,9,6-0,0.3,1.7,2.01,
/cbb/players/dick-mcclory-1.html,Dick McClory,9.7,.420,4.1,2.7,.768,2.1,60,6-3,3.4,10.2,0.36,5.7
/cbb/players/ken-mcclory-1.html,Ken McClory,2.6,.450,1.2,1.0,.581,0.6,64,5-11,0.4,2.9,-4.51,1.2
/cbb/players/bob-mccloskey-1.html,Bob McCloskey,2.8,.455,1.3,2.0,.625,1.3,8,,0.6,3.8,,1.1
/cbb/players/brian-mccloskey-1.html,Brian McCloskey,6.6,.529,3.5,1.9,.741,1.4,90,6-8,2.4,8.7,0.15,4.4
/cbb/players/dick-mccloskey-1.html,Dick McCloskey,6.4,.415,2.6,2.5,.702,1.8,64,6-3,2.3,7.0,-2.57,3.5
/cbb/players/jerry-mccloskey-1.html,Jerry McCloskey,7.5,.358,2.7,0.7,.581,0.4,44,6-3,1.8,5.8,5.00,
/cbb/players/jim-mccloskey-1.html,Jim McCloskey,20.2,.449,9.1,5.6,.747,4.2,56,6-7,3.3,22.3,1.23,4.1
/cbb/players/jim-mccloskey-2.html,Jim McCloskey,1.7,.353,0.6,1.3,.680,0.9,20,6-6,1.0,2.1,5.11,0.8
/cbb/players/jim-mccloskey-3.html,Jim McCloskey,3.0,.364,1.1,0.6,.524,0.3,37,6-3,1.1,2.5,-2.74,0.7
/cbb/players/kyle-mccloskey-1.html,Kyle McCloskey,0.9,.292,0.3,0.6,.333,0.2,27,6-5,0.3,0.8,11.55,0.7
/cbb/players/matt-mccloskey-1.html,Matt McCloskey,1.4,.259,0.4,1.2,.783,0.9,20,,0.7,1.6,-6.78,0.3
/cbb/players/mike-mccloskey-1.html,Mike McCloskey,0.6,.364,0.2,0.1,.500,0.1,19,6-0,0.3,0.6,7.50,0.1
/cbb/players/patrick-mccloskey-1.html,Patrick McCloskey,1.9,.456,0.9,1.1,.699,0.7,125,6-8,2.3,2.5,-1.02,4.2
/cbb/players/t-mccloskey-1.html,T Mccloskey,,,,,,,,0-0,,,-5.67,
/cbb/players/tom-mccloskey-1.html,Tom McCloskey,11.7,.410,4.8,4.7,.609,2.9,36,6-1,3.1,12.5,-0.65,5.8
/cbb/players/_-mccloskey-1.html,_ McCloskey,1.0,.500,0.5,0.0,,0.0,2,,0.0,1.0,-0.93,1.0
/cbb/players/andre-mccloud-1.html,Andre McCloud,13.4,.486,6.5,5.1,.749,3.8,117,6-6,3.2,16.9,5.10,6.2
/cbb/players/beau-mccloud-1.html,Beau McCloud,0.7,.600,0.4,0.7,.600,0.4,7,,0.9,1.3,5.70,0.1
/cbb/players/george-mccloud-1.html,George McCloud,9.8,.460,4.5,3.5,.778,2.7,117,6-6,2.0,13.5,5.19,3.4
/cbb/players/jalan-mccloud-1.html,Jalan McCloud,7.6,.458,3.5,2.9,.799,2.3,68,5-10,1.8,10.1,-5.95,2.6
/cbb/players/james-mccloud-1.html,James McCloud,13.5,.466,6.3,3.8,.605,2.3,51,6-5,2.5,14.9,-1.05,10.2
/cbb/players/jayquan-mccloud-1.html,JayQuan McCloud,10.3,.412,4.3,3.4,.843,2.9,87,6-2,2.1,13.3,-1.72,3.4
/cbb/players/john-mccloud-1.html,John McCloud,3.0,.441,1.3,1.3,.441,0.6,54,,1.8,3.2,-4.21,3.1
/cbb/players/justin-mccloud-1.html,Justin McCloud,3.3,.363,1.2,0.1,.667,0.1,62,6-4,0.9,3.5,2.73,1.4
/cbb/players/juwan-mccloud-1.html,Juwan McCloud,5.8,.327,1.9,1.4,.525,0.8,56,5-11,1.4,5.0,4.55,1.5
/cbb/players/larry-mccloud-1.html,Larry McCloud,2.3,.563,1.3,0.6,.750,0.4,7,6-11,,3.0,-0.65,1.9
/cbb/players/lorenzo-mccloud-1.html,Lorenzo McCloud,8.1,.411,3.3,4.9,.777,3.8,63,6-0,1.9,11.2,-0.78,2.9
/cbb/players/mark-mccloud-1.html,Mark McCloud,5.5,.476,2.6,1.6,.731,1.2,107,6-3,,6.6,-7.82,4.3
/cbb/players/willie-mccloud-1.html,Willie McCloud,3.9,.498,1.9,1.5,.674,1.0,64,6-5,,4.8,6.10,3.4
/cbb/players/andy-mcclouskey-1.html,Andy McClouskey,1.1,.576,0.7,0.2,.833,0.2,29,,0.3,1.5,5.02,0.4
/cbb/players/quan-mccluney-1.html,Quan McCluney,2.0,.264,0.5,0.4,.182,0.1,27,6-5,1.1,1.2,,1.0
/cbb/players/darryl-mcclung-1.html,Darryl McClung,2.3,.389,0.9,0.3,.750,0.3,24,6-3,,2.1,-8.23,0.6
/cbb/players/devante-mcclung-1.html,Devante McClung,0.6,.364,0.2,0.5,.375,0.2,17,6-5,0.6,0.6,-1.30,1.1
/cbb/players/dezie-mcclung-1.html,Dezie Mcclung,5.5,.273,1.5,1.3,.800,1.0,4,,0.5,4.0,3.98,2.8
/cbb/players/jesse-mcclung-1.html,Jesse McClung,2.1,.319,0.7,0.7,.788,0.6,45,6-1,1.2,2.1,2.54,1.1
/cbb/players/matthew-mcclung-1.html,Mac McClung,12.1,.403,4.9,4.4,.797,3.5,79,6-2,1.8,14.7,7.40,2.8
/cbb/players/merle-mcclung-1.html,Merle McClung,11.4,.482,5.5,4.2,.704,3.0,65,6-5,2.4,13.9,-7.25,8.0
/cbb/players/bill-mcclure-1.html,Bill McClure,1.0,.000,0.0,1.0,.500,0.5,2,6-3,0.5,0.5,0.33,0.0
/cbb/players/bob-mcclure-1.html,Bob McClure,10.5,.588,6.2,8.1,.717,5.8,50,6-5,3.3,18.2,,10.2
/cbb/players/bobby-mcclure-1.html,Bobby McClure,3.4,.308,1.1,3.2,.717,2.3,19,,,4.4,,2.1
/cbb/players/brock-mcclure-1.html,Brock McClure,4.3,.375,1.6,1.0,.769,0.8,13,6-6,2.3,4.5,-2.07,2.8
/cbb/players/darren-mcclure-1.html,Darren McClure,4.5,.419,1.9,1.7,.795,1.3,26,6-0,1.5,6.1,-8.10,1.5
/cbb/players/david-mcclure-1.html,David McClure,1.9,.481,0.9,0.7,.535,0.4,124,6-6,1.3,2.2,9.72,3.1
/cbb/players/deshone-mcclure-1.html,DeShone McClure,8.2,.438,3.6,1.8,.571,1.0,58,6-3,1.9,9.5,-5.83,1.9
/cbb/players/dorian-mcclure-1.html,Dorian McClure,8.3,.346,2.9,2.6,.690,1.8,55,6-2,0.5,8.7,-4.29,1.8
/cbb/players/james-mcclure-1.html,James McClure,2.6,.226,0.6,1.3,.438,0.6,12,6-3,1.4,1.8,2.77,2.4
/cbb/players/john-mcclure-1.html,John McClure,6.7,.396,2.6,3.3,.729,2.4,51,6-2,2.0,7.7,-9.08,5.7
/cbb/players/king-mcclure-1.html,King McClure,5.5,.414,2.3,1.2,.728,0.9,129,6-3,1.8,6.6,10.02,2.4
/cbb/players/kyran-mcclure-1.html,Kyran McClure,2.0,.167,0.3,1.0,.333,0.3,3,6-1,1.0,1.3,-3.92,0.7
/cbb/players/nathan-mcclure-1.html,Nathan McClure,3.7,.374,1.4,1.0,.733,0.8,29,6-4,2.2,4.1,-6.78,3.3
/cbb/players/rodrick-mcclure-1.html,Rodrick McClure,6.3,.421,2.7,1.3,.583,0.8,9,5-10,,7.7,-3.69,3.2
/cbb/players/wayne-mcclure-1.html,Wayne McClure,4.0,.309,1.2,2.1,.422,0.9,48,6-4,2.1,3.4,0.70,2.8
/cbb/players/weldon-mcclure-1.html,Weldon McClure,2.3,.188,0.4,0.7,.200,0.1,14,,0.9,1.0,,
/cbb/players/william-mcclure-1.html,William McClure,3.1,.398,1.2,1.6,.474,0.7,61,6-7,3.1,3.2,-2.99,5.3
/cbb/players/_-mcclure-1.html,_ McClure,,,4.4,,,3.3,23,,,12.2,-7.37,
/cbb/players/kj-mcclurg-1.html,K.J. McClurg,3.4,.333,1.1,1.8,.852,1.5,15,6-4,1.5,4.1,-6.70,0.9
/cbb/players/ryan-mcclurg-1.html,Ryan McClurg,0.5,.571,0.3,0.6,.556,0.3,15,6-5,0.4,0.9,11.05,0.5
/cbb/players/julian-mcclurkin-1.html,Julian McClurkin,2.3,.468,1.1,0.7,.417,0.3,34,6-8,1.8,2.4,-7.42,2.6
/cbb/players/will-mcclurkin-1.html,Will McClurkin,10.2,.479,4.9,2.7,.675,1.8,107,6-9,2.9,11.8,-7.07,6.7
/cbb/players/tom-mccluskey-1.html,Tom McCluskey,6.7,.462,3.1,3.3,.684,2.2,35,6-7,2.4,8.4,2.31,2.7
/cbb/players/rodrick-mccobb-1.html,Rodrick McCobb,2.0,.337,0.7,0.4,.556,0.2,47,6-5,1.4,1.8,-3.51,2.4
/cbb/players/christian-mccoggle-1.html,Christian McCoggle,0.6,.231,0.1,0.6,.429,0.3,22,6-8,0.8,0.5,-7.70,1.6
/cbb/players/jerry-mccolley-1.html,Jerry McColley,0.6,.000,0.0,1.4,.571,0.8,5,,0.6,0.8,5.51,0.2
/cbb/players/brent-mccollin-1.html,Brent McCollin,19.0,.431,8.2,3.1,.737,2.3,50,6-1,1.1,20.4,-7.51,3.7
/cbb/players/darnell-mcculloch-1.html,Darnell McColloch,6.6,.591,3.9,3.7,.608,2.2,93,6-5,2.5,10.1,3.96,6.5
/cbb/players/matt-mccollom-1.html,Matt McCollom,5.5,.376,2.1,2.6,.797,2.1,122,6-2,2.0,7.1,2.63,2.4
/cbb/players/marcus-mccollough-1.html,Marcus McCollough,5.8,.519,3.0,1.4,.571,0.8,31,6-5,1.8,7.0,5.51,3.7
/cbb/players/anquell-mccollum-1.html,Anquell McCollum,12.4,.447,5.6,3.4,.766,2.6,112,6-1,1.6,15.9,-3.60,3.5
/cbb/players/bob-mccollum-1.html,Bob McCollum,4.1,.450,1.8,2.5,.718,1.8,44,6-2,1.7,5.5,-8.29,2.4
/cbb/players/cj-mccollum-1.html,C.J. McCollum,15.7,.439,6.9,6.7,.825,5.5,111,6-3,1.8,21.3,-5.41,6.3
/cbb/players/craig-mccollum-1.html,Craig McCollum,2.8,.429,1.2,1.9,.580,1.1,68,5-11,,3.5,-5.34,1.4
/cbb/players/david-mccollum-1.html,David McCollum,1.7,.349,0.6,0.5,.667,0.3,25,6-4,0.6,1.7,-10.08,0.6
/cbb/players/jairus-mccollum-1.html,Jairus McCollum,6.7,.456,3.1,3.2,.670,2.1,110,6-5,2.9,8.2,-6.35,4.3
/cbb/players/javian-mccollum-1.html,Javian McCollum,3.1,.440,1.4,0.0,,0.0,8,6-1,1.3,3.8,-5.42,0.9
/cbb/players/jim-mccollum-1.html,Jim McCollum,7.1,.406,2.9,2.7,.820,2.2,72,6-2,2.0,7.9,1.99,2.3
/cbb/players/larry-mccollum-1.html,Larry McCollum,0.7,.250,0.2,0.0,,0.0,6,5-7,0.0,0.3,-3.06,0.0
/cbb/players/larry-mccollum-2.html,Larry McCollum,5.5,.513,2.8,2.6,.579,1.5,118,6-9,1.9,7.2,-10.11,5.5
/cbb/players/patrick-mccollum-1.html,Patrick McCollum,5.3,.278,1.5,1.8,.652,1.2,25,6-3,1.2,4.5,1.98,2.0
/cbb/players/ricky-mccollum-1.html,Ricky McCollum,4.4,.368,1.6,1.0,.655,0.7,58,6-2,0.9,4.4,-8.45,2.0
/cbb/players/ronnie-mccollum-1.html,Ronnie McCollum,17.5,.416,7.3,5.5,.860,4.7,113,6-4,,22.3,-4.43,3.5
/cbb/players/scott-mccollum-1.html,Scott McCollum,6.9,.447,3.1,3.3,.650,2.2,111,6-9,2.1,8.3,1.30,6.7
/cbb/players/travis-mccollum-1.html,Travis McCollum,0.4,.200,0.1,1.0,.667,0.7,12,6-6,0.3,1.7,-11.25,1.0
/cbb/players/tyshaun-mccollum-1.html,Ty'Shaun McCollum,0.2,1.000,0.2,0.0,,0.0,6,6-5,0.0,0.3,-8.02,0.0
/cbb/players/chris-mccolpin-1.html,Chris McColpin,1.0,.398,0.4,0.6,.854,0.5,84,6-0,1.1,1.6,8.43,0.7
/cbb/players/chad-mccomas-1.html,Chad McComas,0.4,.000,0.0,0.0,,0.0,7,5-10,0.1,0.0,-0.63,0.1
/cbb/players/jack-mccomas-1.html,Jack McComas,,,2.7,2.9,.663,1.9,64,6-1,,7.3,,
/cbb/players/jeff-mccomb-1.html,Jeff McComb,3.5,.514,1.8,1.7,.692,1.2,112,6-4,2.6,4.8,2.38,4.2
/cbb/players/ken-mccomb-1.html,Ken McComb,3.3,.510,1.7,1.3,.200,0.3,15,,2.9,3.6,0.82,4.1
/cbb/players/chris-mccomber-1.html,Chris McComber,2.4,.376,0.9,0.3,.519,0.2,78,6-8,1.3,2.6,-2.27,1.2
/cbb/players/dwight-mccombs-1.html,Dwight McCombs,1.3,.574,0.8,1.0,.506,0.5,75,6-7,1.5,2.1,2.92,2.1
/cbb/players/bill-mcconathy-1.html,Bill McConathy,3.2,.488,1.6,1.5,.789,1.2,26,6-3,1.2,4.3,-3.79,0.8
/cbb/players/logan-mcconathy-1.html,Logan McConathy,1.9,.275,0.5,0.6,.766,0.5,119,6-0,1.5,1.7,-4.44,0.9
/cbb/players/michael-mcconathy-1.html,Michael McConathy,4.4,.310,1.4,1.9,.802,1.6,125,5-9,2.8,5.0,-3.70,1.0
/cbb/players/mike-mcconathy-1.html,Mike McConathy,17.0,.471,8.0,6.2,.770,4.7,98,6-3,3.2,20.7,-7.36,2.5
/cbb/players/pat-mcconathy-1.html,Pat McConathy,1.8,.133,0.2,0.5,.667,0.4,17,6-1,1.4,1.1,0.82,0.4
/cbb/players/dave-mcconico-1.html,Dave McConico,6.6,.395,2.6,2.3,.767,1.8,13,6-4,1.2,7.0,-2.77,1.8
/cbb/players/quinterian-mcconico-1.html,Quinterian McConico,8.2,.597,4.9,2.3,.611,1.4,46,6-8,2.2,11.2,-10.92,6.0
/cbb/players/travis-mcconico-1.html,Travis McConico,7.6,.421,3.2,1.6,.673,1.1,64,6-6,1.9,9.1,-5.17,5.0
/cbb/players/jim-mcconkey-1.html,Jim McConkey,3.5,.451,1.6,1.0,.759,0.8,112,6-8,,3.9,-1.38,3.0
/cbb/players/andrew-mcconnell-1.html,Andrew McConnell,3.5,.714,2.5,0.0,,0.0,2,6-0,0.0,6.5,0.55,0.5
/cbb/players/bob-mcconnell-1.html,Bob McConnell,2.3,.393,0.9,0.8,.632,0.5,24,,0.9,2.3,5.71,0.9
/cbb/players/caleb-mcconnell-1.html,Caleb McConnell,5.7,.379,2.2,1.7,.769,1.3,93,6-7,1.7,6.1,8.24,3.6
/cbb/players/cole-mcconnell-1.html,Cole McConnell,0.8,.333,0.3,0.5,.500,0.3,4,6-5,0.3,1.0,9.65,0.3
/cbb/players/don-mcconnell-1.html,Don McConnell,8.6,.386,3.3,3.3,.586,1.9,49,6-5,2.9,8.6,-3.27,5.7
/cbb/players/jd-mcconnell-2.html,J.D. McConnell,10.3,.436,4.5,2.9,.683,2.0,22,6-5,2.0,11.0,,7.0
/cbb/players/jd-mcconnell-1.html,J.D. McConnell,9.9,.444,4.4,2.1,.697,1.5,68,6-5,1.9,10.3,-1.46,6.9
/cbb/players/jerry-mcconnell-1.html,Jerry McConnell,0.1,.000,0.0,0.0,,0.0,10,6-1,0.1,0.0,5.98,
/cbb/players/jim-mcconnell-1.html,Jim McConnell,5.7,.532,3.1,1.7,1.017,1.7,35,6-2,1.8,7.8,5.68,2.5
/cbb/players/jim-mcconnell-2.html,Jim McConnell,6.5,.468,3.1,3.3,.713,2.3,79,6-0,2.1,8.4,2.50,2.3
/cbb/players/joey-mcconnell-1.html,Joey McConnell,0.8,.190,0.1,0.1,.750,0.1,28,6-4,0.5,0.4,6.86,0.4
/cbb/players/kelvin-mcconnell-1.html,Kelvin McConnell,6.8,.395,2.7,1.7,.838,1.4,123,6-0,2.0,8.5,,1.4
/cbb/players/matty-mcconnell-1.html,Matty McConnell,8.2,.352,2.9,2.2,.734,1.6,129,6-2,2.2,9.0,-6.65,4.0
/cbb/players/mickey-mcconnell-1.html,Mickey McConnell,6.5,.489,3.2,2.5,.826,2.1,124,6-0,1.6,10.0,1.50,1.8
/cbb/players/mike-mcconnell-1.html,Mike McConnell,5.2,.486,2.5,1.0,.611,0.6,55,6-6,1.2,5.6,-4.95,3.9
/cbb/players/reed-mcconnell-1.html,Reed McConnell,0.9,.345,0.3,0.1,.750,0.1,32,6-5,0.4,0.9,-0.29,0.3
/cbb/players/ricky-mcconnell-1.html,Ricky Mcconnell,5.5,.487,2.7,2.2,.700,1.6,108,6-8,1.4,7.2,-7.42,4.0
/cbb/players/tj-mcconnell-1.html,T.J. McConnell,8.1,.490,4.0,1.7,.749,1.3,139,6-1,1.9,10.2,5.48,3.9
/cbb/players/tim-mcconnell-1.html,Tim McConnell,4.8,.474,2.3,1.2,.729,0.9,86,6-7,1.3,5.5,2.34,2.9
/cbb/players/tommy-mcconnell-1.html,Tommy McConnell,2.0,.317,0.6,1.3,.755,1.0,42,5-10,,2.2,-0.60,0.7
/cbb/players/will-mcconnell-1.html,Will McConnell,0.5,.700,0.3,0.1,.500,0.0,21,6-6,0.1,1.0,-3.36,0.2
/cbb/players/aidan-mccool-1.html,Aidan McCool,0.0,,0.0,1.0,1.000,1.0,2,6-3,0.5,1.0,11.97,0.0
/cbb/players/hugh-mccool-1.html,Hugh McCool,1.6,.308,0.5,0.5,.692,0.4,25,6-1,0.6,1.3,4.44,0.7
/cbb/players/jeff-mccool-1.html,Jeff McCool,6.1,.423,2.6,0.8,.793,0.6,109,6-4,1.0,7.7,3.93,2.0
/cbb/players/jeremy-mccool-1.html,Jeremy McCool,6.0,.408,2.4,1.1,.800,0.9,108,6-5,,7.3,-7.14,3.9
/cbb/players/jerry-mccool-1.html,Jerry McCool,3.8,.423,1.6,0.6,.769,0.5,81,6-4,0.9,3.7,-0.65,1.6
/cbb/players/jim-mccool-1.html,Jim McCool,0.3,.333,0.1,0.2,.000,0.0,10,,0.6,0.2,-14.79,0.5
/cbb/players/_-mccool-2.html,_ McCool,0.3,.000,0.0,0.4,.667,0.3,8,,0.3,0.3,7.05,0.3
/cbb/players/asa-mccord-1.html,Asa McCord,1.9,.286,0.5,0.5,.500,0.2,22,6-6,1.0,1.5,-0.37,1.8
/cbb/players/jacob-mccord-1.html,Jacob McCord,3.2,.368,1.2,1.1,.650,0.7,18,6-7,1.1,3.2,-3.70,2.7
/cbb/players/john-mccord-1.html,John McCord,12.3,.583,7.2,5.6,.678,3.8,26,6-6,2.3,18.1,-6.89,9.0
/cbb/players/keith-mccord-1.html,Keith McCord,7.6,.462,3.5,2.3,.771,1.8,105,6-7,2.0,8.7,4.81,3.5
