url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/devan-carter-1.html,Devan Carter,5.5,.387,2.1,1.4,.592,0.8,120,6-0,1.7,5.5,-2.76,1.6
/cbb/players/devante-carter-1.html,DeVante Carter,10.3,.433,4.5,4.2,.640,2.7,64,6-3,1.9,12.0,-5.39,5.1
/cbb/players/devin-carter-1.html,Devin Carter,11.0,.439,4.8,3.0,.711,2.1,76,6-4,2.3,14.3,-2.14,3.4
/cbb/players/devin-carter-2.html,Devin Carter,0.0,,0.0,0.0,,0.0,1,6-8,0.0,0.0,8.26,0.0
/cbb/players/devin-carter-3.html,Devin Carter,7.6,.429,3.3,4.0,.727,2.9,11,6-3,1.5,9.7,1.68,4.3
/cbb/players/devon-carter-1.html,Devon Carter,1.7,.364,0.6,0.4,.727,0.3,89,6-4,0.5,1.8,-3.78,0.9
/cbb/players/donald-carteriii-1.html,Donald Carter,0.5,1.000,0.5,1.0,.500,0.5,2,6-0,0.5,1.5,-2.72,1.0
/cbb/players/donovan-carter-1.html,Donovan Carter,0.3,.200,0.1,0.1,.250,0.0,30,6-5,0.5,0.2,-4.42,0.6
/cbb/players/dorvell-carter-1.html,Dorvell Carter,4.7,.429,2.0,1.3,.615,0.8,76,6-6,1.1,5.4,-2.31,2.6
/cbb/players/doug-carter-1.html,Doug Carter,8.5,.375,3.2,2.1,.629,1.3,62,6-2,1.4,8.5,-5.40,2.4
/cbb/players/doug-carter-2.html,Doug Carter,0.9,.250,0.2,0.4,.500,0.2,9,,0.2,0.7,-0.53,0.3
/cbb/players/duane-carter-1.html,Duane Carter,4.2,.527,2.2,2.4,.636,1.5,94,6-8,0.8,5.9,1.94,3.0
/cbb/players/dwight-carter-1.html,Dwight Carter,1.4,.556,0.8,0.9,.583,0.5,13,,0.0,2.1,-3.18,0.3
/cbb/players/ed-carter-1.html,Ed Carter,5.4,.400,2.2,1.3,.656,0.8,25,6-3,,6.0,2.47,2.4
/cbb/players/ed-carter-2.html,Ed Carter,2.3,.297,0.7,0.5,.500,0.3,40,,0.2,1.6,3.88,1.1
/cbb/players/ed-carteriii-1.html,Ed Carter,1.5,.133,0.2,0.3,.800,0.2,20,6-1,0.6,0.7,-1.62,0.7
/cbb/players/efrem-carter-1.html,Efrem Carter,7.6,.387,2.9,2.7,.630,1.7,27,,,8.4,-9.93,4.2
/cbb/players/eldridge-carter-1.html,Eldridge Carter,2.8,.553,1.5,1.1,.479,0.5,84,6-7,1.9,3.6,-4.16,2.4
/cbb/players/elex-carter-1.html,Elex Carter,1.0,.400,0.4,0.2,.500,0.1,10,6-7,1.4,0.9,-8.23,2.1
/cbb/players/eli-carter-1.html,Eli Carter,11.3,.379,4.3,3.1,.779,2.4,122,6-2,2.1,12.7,7.68,2.8
/cbb/players/eli-carter-2.html,Eli Carter,1.7,.353,0.6,1.1,.727,0.8,20,6-4,1.7,2.0,2.34,0.9
/cbb/players/elton-carter-3.html,Elton Carter,1.9,.429,0.8,1.1,.611,0.7,65,6-7,1.6,2.3,3.75,1.5
/cbb/players/eric-carter-1.html,Eric Carter,6.1,.557,3.4,3.5,.684,2.4,118,6-9,2.7,9.2,-2.72,6.9
/cbb/players/eric-carter-2.html,Eric Carter,3.2,.483,1.5,1.8,.617,1.1,65,6-8,2.2,4.2,-6.17,2.3
/cbb/players/ernest-carter-1.html,Ernest Carter,0.7,.400,0.3,0.0,,0.0,7,6-2,0.3,0.9,-8.52,0.1
/cbb/players/floyd-carter-1.html,Floyd Carter,1.8,.273,0.5,0.7,.750,0.5,6,6-0,0.2,1.5,1.23,0.8
/cbb/players/gary-carter-1.html,Gary Carter,14.7,.488,7.2,2.9,.675,1.9,28,5-7,,16.3,,3.1
/cbb/players/gary-carter-2.html,Gary Carter,9.6,.506,4.9,3.3,.787,2.6,97,,2.4,12.4,7.41,4.4
/cbb/players/gary-carter-3.html,Gary Carter,9.5,.447,4.2,2.8,.711,2.0,69,6-3,2.1,10.5,0.67,5.7
/cbb/players/george-carter-1.html,George Carter,1.1,.579,0.6,0.5,.500,0.2,17,6-3,0.5,1.5,-0.57,0.4
/cbb/players/george-carter-2.html,George Carter,16.9,.446,7.5,6.4,.694,4.4,68,6-5,3.3,19.4,-0.95,12.5
/cbb/players/george-carter-3.html,George Carter,9.5,.562,5.3,6.8,.695,4.7,41,6-5,2.9,15.4,-6.55,11.0
/cbb/players/gerald-carter-1.html,Gerald Carter,1.9,.375,0.7,1.2,.522,0.6,59,6-4,1.2,2.1,-3.27,1.4
/cbb/players/gerald-carter-2.html,Gerald Carter,0.4,.286,0.1,0.4,.143,0.1,20,6-9,1.0,0.3,-9.91,0.9
/cbb/players/grant-carter-1.html,Grant Carter,2.0,.384,0.8,0.2,.778,0.2,82,6-3,0.5,2.4,-5.16,0.7
/cbb/players/grayson-carter-1.html,Grayson Carter,2.2,.375,0.8,0.5,.765,0.4,36,6-10,1.8,2.5,0.37,1.2
/cbb/players/greg-carter-1.html,Greg Carter,7.2,.530,3.8,2.4,.789,1.9,114,6-6,,9.9,6.14,5.4
/cbb/players/greg-carter-2.html,Greg Carter,2.4,.474,1.2,0.7,.636,0.4,32,6-5,0.9,2.8,0.27,2.3
/cbb/players/hank-carter-1.html,Hank Carter,0.8,.476,0.4,0.7,.632,0.4,27,6-9,3.1,1.2,0.17,0.7
/cbb/players/harvey-carter-1.html,Harvey Carter,12.9,.474,6.1,3.6,.618,2.2,70,6-6,3.4,14.5,-7.75,11.2
/cbb/players/henry-carter-1.html,Henry Carter,1.4,.273,0.4,0.7,.529,0.4,23,5-9,1.2,1.3,-8.77,1.1
/cbb/players/howard-carter-1.html,Howard Carter,12.7,.495,6.3,3.3,.789,2.6,128,6-5,2.6,15.2,7.20,4.4
/cbb/players/ian-carter-2.html,Ian Carter,2.5,.423,1.1,0.9,.604,0.5,60,6-7,1.2,2.8,-3.22,2.0
/cbb/players/isaac-carter-1.html,Isaac Carter,2.8,.471,1.3,1.1,.689,0.8,56,6-0,0.9,3.4,-4.38,1.0
/cbb/players/issac-carter-1.html,Issac Carter,1.5,.333,0.5,0.0,,0.0,2,,2.0,1.0,-5.72,0.5
/cbb/players/jc-carter-1.html,J.C. Carter,0.7,.300,0.2,0.3,.750,0.2,14,,,0.8,-4.97,0.4
/cbb/players/jace-carter-1.html,Jace Carter,2.5,.200,0.5,0.0,,0.0,2,6-5,1.5,1.0,0.58,3.5
/cbb/players/james-carter-2.html,James Carter,1.2,.286,0.3,1.2,.714,0.8,6,,0.8,1.5,,1.0
/cbb/players/jared-carter-1.html,Jared Carter,1.0,.366,0.4,0.5,.500,0.2,42,7-2,1.0,1.0,8.05,1.1
/cbb/players/jason-carter-1.html,Jason Carter,4.4,.478,2.1,1.8,.504,0.9,71,6-9,2.3,5.1,4.74,4.3
/cbb/players/jason-carter-2.html,Jason Carter,4.3,.393,1.7,0.9,.635,0.6,58,5-10,1.8,4.6,2.89,1.1
/cbb/players/jason-carter-4.html,Jason Carter,3.9,.361,1.4,1.3,.538,0.7,41,6-9,1.9,3.8,-0.91,2.0
/cbb/players/jason-carter-5.html,Jason Carter,8.3,.451,3.8,3.2,.692,2.2,129,6-8,2.1,10.3,2.46,6.1
/cbb/players/javier-carter-1.html,Javier Carter,4.5,.480,2.2,1.8,.710,1.3,116,6-7,2.0,5.6,-3.28,4.7
/cbb/players/jawan-carter-1.html,Jawan Carter,10.4,.387,4.0,5.0,.804,4.0,126,5-11,2.3,14.2,0.21,2.8
/cbb/players/jay-carter-1.html,Jay Carter,4.6,.429,2.0,1.4,.431,0.6,51,6-8,2.2,4.5,-6.28,3.2
/cbb/players/jay-carter-2.html,Jay Carter,0.3,.000,0.0,0.0,,0.0,11,6-8,1.0,0.0,-5.75,0.4
/cbb/players/jay-carter-3.html,Jay Carter,6.3,.472,3.0,1.8,.709,1.3,95,6-5,2.5,7.3,5.84,4.2
/cbb/players/jeff-carter-1.html,Jeff Carter,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,6.68,0.0
/cbb/players/jerry-carter-1.html,Jerry Carter,2.9,.385,1.1,0.3,.467,0.2,45,6-2,,2.9,-2.20,1.1
/cbb/players/jerry-carter-2.html,Jerry Carter,0.2,.000,0.0,0.0,,0.0,5,6-3,0.0,0.0,-5.06,0.2
/cbb/players/jevon-carter-1.html,Jevon Carter,10.0,.407,4.1,3.0,.798,2.4,144,6-2,2.5,12.2,9.53,3.7
/cbb/players/jim-carter-1.html,Jim Carter,4.2,.476,2.0,1.0,.800,0.8,5,6-3,0.4,4.8,-8.19,1.8
/cbb/players/jim-carter-2.html,Jim Carter,1.5,.333,0.5,0.5,.250,0.1,8,,0.8,1.1,2.40,1.3
/cbb/players/jim-carter-3.html,Jim Carter,0.8,.333,0.3,0.5,.600,0.3,11,6-0,0.9,0.8,1.14,0.8
/cbb/players/jimmy-carter-1.html,Jimmy Carter,3.3,.609,2.0,3.1,.545,1.7,7,6-8,3.0,5.7,1.81,4.3
/cbb/players/jippy-carter-1.html,Jippy Carter,3.0,.373,1.1,1.6,.536,0.9,34,6-4,1.2,3.1,-7.12,1.3
/cbb/players/john-carter-1.html,John Carter,2.0,.442,0.9,2.0,.545,1.1,51,6-9,1.1,2.9,8.27,2.9
/cbb/players/john-carterjr-1.html,John Carter,9.3,.365,3.4,2.2,.796,1.7,88,6-3,1.4,10.3,-3.05,4.7
/cbb/players/johnathan-carter-1.html,Johnathan Carter,7.7,.541,4.2,3.5,.582,2.1,48,6-6,,10.7,-7.43,5.6
/cbb/players/jordan-carter-1.html,Jordan Carter,2.1,.438,0.9,0.6,.671,0.4,116,6-0,0.8,2.6,-0.22,1.6
/cbb/players/josh-carter-1.html,Josh Carter,8.4,.442,3.7,2.4,.803,1.9,135,6-7,1.6,11.6,5.87,3.8
/cbb/players/julius-carter-1.html,Julius Carter,4.0,.566,2.2,2.2,.721,1.6,106,6-8,2.6,6.0,-9.30,4.2
/cbb/players/justin-carter-3.html,Justin Carter,0.8,.667,0.5,0.0,,0.0,4,6-8,0.8,1.0,-4.22,1.5
/cbb/players/justin-carter-1.html,Justin Carter,6.7,.448,3.0,3.5,.671,2.3,66,6-4,1.9,8.8,2.04,5.9
/cbb/players/justin-carter-2.html,Justin Carter,0.8,.333,0.3,0.5,.833,0.5,11,6-3,0.5,1.0,-8.78,0.1
/cbb/players/kaharri-carter-1.html,Kaharri Carter,0.3,.000,0.0,0.5,.500,0.3,4,6-5,0.0,0.3,-2.83,0.3
/cbb/players/keith-carter-3.html,Keith Carter,10.4,.373,3.9,3.1,.707,2.2,106,6-1,1.8,11.0,2.86,2.9
/cbb/players/keith-carter-4.html,Keith Carter,5.2,.461,2.4,1.0,.516,0.5,32,6-5,1.7,5.3,0.80,4.0
/cbb/players/keith-carter-1.html,Keith Carter,11.0,.447,4.9,3.3,.724,2.4,117,6-4,2.4,14.4,6.46,5.1
/cbb/players/keith-carter-2.html,Keith Carter,6.7,.435,2.9,1.8,.628,1.2,85,6-1,2.1,8.3,0.51,2.9
/cbb/players/kellan-carter-1.html,Kellan Carter,2.7,.566,1.5,1.7,.531,0.9,117,6-0,2.7,4.0,-3.09,2.5
/cbb/players/kenny-carter-1.html,Kenny Carter,1.4,.353,0.5,0.7,.625,0.4,24,,1.5,1.4,5.71,0.7
/cbb/players/kern-carter-1.html,Kern Carter,2.9,.404,1.2,1.0,.481,0.5,52,6-2,1.5,2.9,2.29,1.8
/cbb/players/kerry-carter-1.html,Kerry Carter,8.2,.410,3.4,2.5,.703,1.8,66,6-2,2.9,10.6,4.04,4.1
/cbb/players/kevin-carter-1.html,Kevin Carter,4.0,.391,1.6,2.0,.672,1.3,59,5-9,,4.8,-5.89,1.7
/cbb/players/kevin-carter-2.html,Kevin Carter,5.1,.459,2.3,3.2,.560,1.8,104,6-5,1.8,6.5,-7.98,6.0
/cbb/players/keyon-carter-1.html,Keyon Carter,5.9,.440,2.6,1.3,.675,0.9,127,6-8,1.4,6.6,0.40,3.9
/cbb/players/kim-carter-1.html,Kim Carter,5.3,.509,2.7,2.1,.345,0.7,52,6-6,1.6,6.1,-7.46,4.3
/cbb/players/ladon-carter-1.html,Ladon Carter,4.6,.643,3.0,2.1,.469,1.0,31,6-6,1.2,6.9,-4.57,4.5
/cbb/players/lamont-carter-1.html,Lamont Carter,2.5,.357,0.9,1.1,.750,0.8,11,6-3,,2.9,0.80,1.0
/cbb/players/lance-carter-1.html,Lance Carter,1.2,.412,0.5,0.3,.636,0.2,43,6-8,,1.2,-8.71,1.4
/cbb/players/larry-carter-1.html,Larry Carter,9.1,.422,3.8,1.5,.710,1.0,85,6-0,1.7,8.7,4.43,1.2
/cbb/players/larry-carter-2.html,Larry Carter,7.2,.458,3.3,2.8,.622,1.7,46,6-2,2.4,8.2,-6.31,4.3
/cbb/players/lavar-carter-1.html,LaVar Carter,2.7,.488,1.3,1.2,.638,0.8,95,6-7,2.1,3.4,0.91,2.6
/cbb/players/lawrence-carter-1.html,Lawrence Carter,1.5,.333,0.5,0.0,,0.0,2,6-3,0.5,1.0,-1.85,1.0
/cbb/players/leon-carter-1.html,Leon Carter,8.2,.510,4.2,3.3,.654,2.2,85,6-10,,10.6,3.06,6.5
/cbb/players/leroy-carter-1.html,Leroy Carter,4.5,.343,1.6,1.5,.707,1.1,38,6-4,1.7,5.1,7.02,1.7
/cbb/players/lorenzo-carter-1.html,Lorenzo Carter,1.6,.375,0.6,0.2,.000,0.0,5,,1.4,1.2,-8.35,0.4
/cbb/players/malik-carter-1.html,Malik Carter,4.0,.250,1.0,1.1,.600,0.7,9,6-2,1.3,2.9,-6.85,1.7
/cbb/players/marcus-carter-1.html,Marcus Carter,1.8,.314,0.6,0.4,.310,0.1,66,6-4,0.6,1.3,0.25,0.9
/cbb/players/mark-carter-1.html,Mark Carter,2.5,.476,1.2,1.2,.600,0.7,17,6-6,1.6,3.1,-9.64,2.2
/cbb/players/marlon-carter-1.html,Marlon Carter,1.7,.435,0.8,0.9,.727,0.7,49,6-6,1.1,2.2,0.08,1.0
/cbb/players/marquell-carter-1.html,Marquell Carter,6.5,.376,2.4,1.4,.646,0.9,55,6-6,2.3,6.8,-7.29,4.6
/cbb/players/marquise-carter-1.html,Marquise Carter,3.5,.450,1.6,2.1,.768,1.6,68,6-4,1.3,5.1,3.63,1.6
/cbb/players/marvin-carter-1.html,Marvin Carter,4.3,.390,1.7,1.3,.789,1.0,85,6-4,0.3,4.4,2.69,1.3
/cbb/players/matt-carter-1.html,Matt Carter,0.2,.333,0.1,0.1,.333,0.0,31,6-3,0.2,0.2,8.35,0.2
/cbb/players/maurice-carter-1.html,Maurice Carter,10.1,.415,4.2,3.1,.688,2.1,108,6-5,1.6,12.0,6.22,3.5
/cbb/players/maurice-carter-2.html,Maurice Carter,10.2,.400,4.1,4.1,.741,3.0,115,5-11,1.8,13.1,-8.07,3.1
/cbb/players/maurice-carter-3.html,Maurice Carter,9.1,.390,3.6,1.9,.471,0.9,9,6-0,,8.7,-10.96,2.8
/cbb/players/maverick-carter-1.html,Maverick Carter,2.3,.350,0.8,0.7,.389,0.3,26,6-4,2.3,2.0,0.40,1.3
/cbb/players/michael-carteriii-1.html,Michael Carter,7.3,.393,2.9,3.9,.771,3.0,71,6-5,2.2,9.6,0.39,2.4
/cbb/players/mike-carter-1.html,Mike Carter,2.8,.437,1.2,0.9,.690,0.6,48,,0.3,3.1,-5.03,1.1
/cbb/players/mitchell-carter-1.html,Mitchell Carter,0.7,.400,0.3,0.5,.500,0.3,48,6-10,0.5,0.9,5.17,0.6
/cbb/players/murphy-carter-1.html,Murphy Carter,0.7,.000,0.0,0.0,,0.0,3,,1.0,0.0,5.82,0.7
/cbb/players/mykayle-carter-1.html,Mykayle Carter,1.2,.462,0.5,0.2,.000,0.0,11,6-5,0.1,1.5,-6.06,0.4
/cbb/players/myles-carter-1.html,Myles Carter,7.0,.486,3.4,3.6,.632,2.3,72,6-9,2.8,9.2,2.44,6.3
/cbb/players/myles-carter-2.html,Myles Carter,6.9,.419,2.9,1.8,.784,1.4,104,6-1,2.0,7.8,-8.07,2.5
/cbb/players/myron-carter-1.html,Myron Carter,1.6,.469,0.8,1.0,.775,0.8,78,6-3,1.3,2.3,7.27,0.5
/cbb/players/nahziah-carter-1.html,Nahziah Carter,6.7,.455,3.1,2.2,.624,1.4,102,6-6,2.1,8.4,7.11,3.0
/cbb/players/nate-carter-1.html,Nate Carter,2.0,.386,0.8,0.6,.485,0.3,112,6-8,2.0,1.8,-1.43,2.2
/cbb/players/nate-carter-2.html,Nate Carter,8.5,.492,4.2,4.3,.804,3.4,110,6-6,2.2,12.2,3.39,5.2
/cbb/players/nick-carter-1.html,Nick Carter,6.6,.293,1.9,2.3,.667,1.5,25,6-1,2.6,6.2,-6.50,1.8
/cbb/players/nigel-carter-1.html,Nigel Carter,1.3,.380,0.5,0.6,.455,0.3,40,6-4,0.6,1.4,8.21,0.8
/cbb/players/noah-carter-1.html,Noah Carter,6.1,.487,3.0,1.6,.790,1.3,63,6-6,1.1,8.3,2.43,3.5
/cbb/players/nod-carter-1.html,Nod Carter,8.8,.453,4.0,3.7,.813,3.0,113,6-6,,12.3,-4.75,3.9
/cbb/players/norman-carter-1.html,Norman Carter,3.6,.510,1.8,1.9,.558,1.0,28,6-5,,4.7,,3.4
/cbb/players/oneal-carter-1.html,O'Neal Carter,3.6,.360,1.3,0.9,.639,0.6,107,6-1,2.1,3.3,-10.37,1.9
/cbb/players/olin-carteriii-1.html,Olin Carter,10.7,.401,4.3,1.9,.769,1.4,125,6-3,2.5,12.5,1.61,2.8
/cbb/players/omar-carter-1.html,Omar Carter,11.9,.428,5.1,3.6,.715,2.6,121,6-5,2.0,14.2,-4.08,6.4
/cbb/players/paris-carter-1.html,Paris Carter,7.2,.345,2.5,1.5,.754,1.2,40,6-4,2.3,7.3,-3.96,3.0
/cbb/players/paris-carter-3.html,Paris Carter,4.1,.459,1.9,2.8,.488,1.4,59,6-7,2.4,5.2,0.34,4.0
/cbb/players/paul-carter-1.html,Paul Carter,7.3,.421,3.1,2.9,.750,2.2,94,6-8,2.3,8.8,5.50,5.3
/cbb/players/paul-carter-2.html,Paul Carter,8.0,.563,4.5,2.7,.713,2.0,61,6-5,2.5,11.0,-0.64,6.0
/cbb/players/perry-carter-1.html,Perry Carter,9.2,.556,5.1,4.2,.606,2.6,126,6-8,3.0,12.8,9.36,7.8
/cbb/players/pete-carter-1.html,Pete Carter,5.2,.327,1.7,1.7,.625,1.1,19,,1.6,4.4,-9.35,7.1
/cbb/players/phil-carter-2.html,Phil Carter,1.0,.278,0.3,0.3,.333,0.1,18,6-2,0.6,0.7,-2.10,0.4
/cbb/players/phil-carter-3.html,Phil Carter,9.3,.435,4.0,2.8,.674,1.9,62,6-6,2.6,10.0,-0.06,7.1
/cbb/players/phillip-carter-1.html,Phillip Carter,1.3,.355,0.5,0.8,.600,0.5,24,,,1.4,-7.73,2.6
/cbb/players/pj-carter-1.html,PJ Carter,1.3,.450,0.6,0.3,.750,0.2,15,6-5,0.5,1.5,-4.41,0.5
/cbb/players/raheem-carter-1.html,Raheem Carter,2.8,.383,1.1,1.1,.654,0.7,71,6-3,0.5,3.3,-0.07,1.4
/cbb/players/ralph-carter-1.html,Ralph Carter,6.0,.307,1.8,0.9,.717,0.6,53,6-2,1.3,5.2,-6.71,2.1
/cbb/players/randy-carter-1.html,Randy Carter,8.4,.508,4.3,3.1,.606,1.9,112,6-8,2.1,10.6,9.58,6.6
/cbb/players/randy-carter-2.html,Randy Carter,2.3,.222,0.5,1.0,.750,0.8,4,6-3,2.3,1.8,-1.18,1.8
/cbb/players/raphael-carter-1.html,Raphael Carter,1.4,.583,0.8,0.7,.389,0.3,26,6-9,1.3,1.9,-1.61,1.8
/cbb/players/ray-carter-2.html,Ray Carter,9.1,.365,3.3,1.7,.636,1.1,53,6-2,2.6,9.6,-5.91,2.3
/cbb/players/rechodd-carter-1.html,Rechodd Carter,2.7,.349,1.0,1.5,.591,0.9,104,6-3,1.4,3.0,-7.71,1.8
/cbb/players/reggie-carter-1.html,Reggie Carter,11.9,.473,5.6,4.6,.816,3.8,100,6-3,2.0,15.1,2.22,4.5
/cbb/players/reggie-carter-2.html,Reggie Carter,1.2,.286,0.3,0.5,.667,0.3,24,,,1.3,-2.99,0.2
/cbb/players/richard-carter-1.html,Richard Carter,9.7,.414,4.0,5.1,.741,3.8,63,5-11,2.5,12.8,3.08,2.7
/cbb/players/richard-carter-2.html,Richard Carter,7.6,.491,3.7,3.5,.629,2.2,46,6-1,2.2,9.6,6.78,3.2
/cbb/players/richard-carter-3.html,Richard Carter,8.7,.538,4.7,2.0,.500,1.0,3,6-7,3.3,10.3,-7.64,10.3
/cbb/players/robbie-carter-1.html,Robbie Carter,3.2,.464,1.5,0.9,.362,0.3,53,6-6,1.7,3.3,-4.85,3.1
/cbb/players/robert-carter-1.html,Robert Carter,8.8,.494,4.3,2.8,.683,1.9,90,6-9,2.4,11.2,6.07,7.2
/cbb/players/robert-carter-2.html,Robert Carter,4.1,.509,2.1,1.8,.564,1.0,108,6-8,0.4,5.2,-7.17,5.3
/cbb/players/robert-carter-3.html,Robert Carter,4.0,.412,1.7,0.6,.750,0.4,21,6-1,2.4,3.8,-6.19,1.7
/cbb/players/roland-carter-1.html,Roland Carter,4.7,.470,2.2,2.0,.617,1.2,104,6-1,0.5,5.6,-9.39,2.0
/cbb/players/ron-carter-1.html,Ron Carter,14.5,.518,7.5,5.8,.727,4.2,116,6-5,3.0,19.2,-4.11,7.0
/cbb/players/russell-carter-1.html,Russell Carter,7.7,.442,3.4,2.8,.689,1.9,97,6-4,1.8,10.1,6.30,3.6
/cbb/players/sampson-carter-1.html,Sampson Carter,5.7,.413,2.3,2.7,.735,2.0,135,6-8,2.1,7.1,3.77,4.2
/cbb/players/sean-carter-1.html,Sean Carter,4.2,.523,2.2,2.3,.460,1.1,128,6-9,2.7,5.5,3.91,5.8
/cbb/players/shaq-carter-1.html,Shaq Carter,2.8,.573,1.6,1.3,.645,0.8,59,6-9,1.4,4.0,9.72,3.1
/cbb/players/shelton-carter-2.html,Shelton Carter,7.6,.359,2.7,1.5,.726,1.1,81,6-5,1.9,7.9,,3.9
/cbb/players/simeon-carter-1.html,Simeon Carter,5.0,.556,2.8,0.8,.615,0.5,79,6-8,1.4,6.1,5.35,3.7
/cbb/players/stanley-carter-1.html,Stanley Carter,2.3,.375,0.9,0.1,.000,0.0,7,6-10,1.4,1.7,-8.58,1.6
/cbb/players/stephon-carter-1.html,Stephon Carter,11.4,.424,4.8,5.6,.683,3.8,118,6-3,2.8,13.8,,4.4
/cbb/players/sterling-carter-1.html,Sterling Carter,8.8,.363,3.2,1.5,.662,1.0,93,6-0,2.4,9.5,0.36,2.8
/cbb/players/steve-carter-1.html,Steve Carter,0.6,.300,0.2,0.4,.857,0.4,16,6-0,0.3,0.8,0.82,0.3
/cbb/players/tj-carter-1.html,T.J. Carter,9.3,.403,3.8,2.8,.827,2.3,121,6-3,2.2,11.0,-1.36,4.0
/cbb/players/ted-carter-1.html,Ted Carter,8.8,.421,3.7,2.0,.643,1.3,43,,2.0,8.7,-1.07,5.0
/cbb/players/ted-carter-2.html,Ted Carter,7.3,.424,3.1,4.4,.678,3.0,26,6-7,2.7,9.2,1.34,6.7
/cbb/players/terrance-carter-1.html,Terrance Carter,9.6,.454,4.4,5.3,.756,4.0,60,6-5,3.6,12.9,-2.60,6.8
/cbb/players/terrell-carter-1.html,Terrell Carter,3.5,.553,1.9,1.6,.596,0.9,112,6-8,2.5,4.8,1.92,2.5
/cbb/players/tom-carter-1.html,Tom Carter,2.3,.280,0.6,1.4,.667,0.9,11,6-9,2.2,2.2,-4.71,1.8
/cbb/players/tom-carter-2.html,Tom Carter,3.4,.487,1.7,0.9,.350,0.3,23,6-6,1.8,3.6,7.22,2.2
/cbb/players/tony-carter-2.html,Tony Carter,1.6,.400,0.6,0.4,.714,0.3,34,6-2,0.8,1.6,6.87,0.7
/cbb/players/tony-carter-1.html,Tony Carter,6.1,.400,2.4,2.5,.663,1.6,117,6-0,1.8,7.6,-4.76,3.5
/cbb/players/traci-carter-1.html,Traci Carter,7.5,.355,2.7,1.8,.771,1.4,131,6-1,3.0,7.8,-0.29,3.0
/cbb/players/turi-carter-1.html,Turi Carter,1.7,.329,0.6,1.4,.662,0.9,49,6-5,0.5,2.0,1.41,1.3
/cbb/players/tweety-carter-1.html,Tweety Carter,8.8,.419,3.7,2.0,.742,1.5,131,5-11,2.1,11.0,6.40,2.2
/cbb/players/tyler-carter-1.html,Tyler Carter,2.2,.356,0.8,1.1,.729,0.8,62,6-7,1.9,2.5,-9.78,2.2
/cbb/players/tyson-carter-1.html,Tyson Carter,8.3,.417,3.5,1.8,.844,1.5,134,6-4,1.5,10.1,7.19,2.0
/cbb/players/vercy-carter-1.html,Vercy Carter,1.0,.333,0.3,0.0,,0.0,3,6-1,,0.7,4.05,0.3
/cbb/players/victor-carter-1.html,Victor Carter,3.7,.407,1.5,1.6,.595,1.0,23,6-6,1.3,4.3,-7.17,2.4
/cbb/players/vince-carter-1.html,Vince Carter,8.5,.547,4.7,2.8,.705,2.0,103,6-7,1.8,12.3,11.30,4.5
/cbb/players/vonte-carter-1.html,Vonte Carter,1.5,.600,0.9,0.2,.500,0.1,13,6-2,0.3,2.2,-3.41,0.4
/cbb/players/wahab-carter-1.html,Wahab Carter,12.2,.428,5.2,3.3,.629,2.1,108,6-6,1.2,12.8,-2.03,5.8
/cbb/players/warren-carter-1.html,Warren Carter,4.7,.481,2.3,1.9,.686,1.3,116,6-9,1.5,6.2,7.23,3.1
/cbb/players/wendell-carter-1.html,Wendell Carter,2.1,.505,1.1,0.9,.364,0.3,48,6-9,0.9,2.5,6.62,1.8
/cbb/players/wendell-carterjr-1.html,Wendell Carter,8.6,.561,4.8,4.5,.738,3.4,37,6-10,2.8,13.5,9.71,9.1
/cbb/players/whitley-beau-carter-1.html,Whitley Carter,0.9,.324,0.3,0.2,.875,0.2,42,5-9,0.5,0.9,-5.82,0.4
/cbb/players/wil-carter-1.html,Wil Carter,8.6,.488,4.2,3.8,.770,2.9,64,6-8,3.5,11.4,-0.63,8.3
/cbb/players/william-carter-1.html,William Carter,1.2,.143,0.2,0.0,,0.0,6,5-9,,0.3,-8.62,0.3
/cbb/players/willie-carter-1.html,Willie Carter,6.0,.449,2.7,1.2,.688,0.8,106,6-9,0.8,6.2,3.41,3.7
/cbb/players/_-carter-11.html,_ Carter,3.3,.429,1.4,0.4,.667,0.3,21,,3.8,3.1,-5.64,5.4
/cbb/players/_-carter-12.html,_ Carter,1.1,.333,0.4,0.3,.333,0.1,11,,1.3,0.8,1.31,0.8
/cbb/players/derrick-carter-hollinger-1.html,Derrick Carter-Hollinger,4.5,.515,2.3,1.3,.698,0.9,66,6-5,2.6,5.9,-2.78,3.6
/cbb/players/michael-carter-williams-1.html,Michael Carter-Williams,6.8,.398,2.7,3.2,.679,2.2,66,6-6,1.8,8.2,8.29,3.6
/cbb/players/darian-cartharn-1.html,Darian Cartharn,1.0,.333,0.3,0.1,1.000,0.1,27,6-0,0.7,1.0,0.16,0.4
/cbb/players/warren-cartier-1.html,Warren Cartier,2.7,1.089,2.9,2.9,.520,1.5,96,6-4,0.9,7.3,-0.71,
/cbb/players/jim-cartmell-1.html,Jim Cartmell,7.0,.371,2.6,1.4,.627,0.9,49,,2.6,6.1,-5.35,6.8
/cbb/players/brandon-cartmill-1.html,Brandon Cartmill,0.0,,0.0,0.0,,0.0,1,5-10,0.0,0.0,1.03,0.0
