url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/richard-lesko-1.html,Richard Lesko,2.0,.392,0.8,0.9,.545,0.5,25,6-9,1.5,2.1,-0.29,1.5
/cbb/players/barry-leskum-1.html,Barry Leskum,2.1,.402,0.8,1.1,.679,0.8,47,6-8,1.5,2.4,-9.90,2.3
/cbb/players/bobby-lesley-1.html,Bobby Lesley,8.8,.464,4.1,4.3,.729,3.1,49,,2.0,11.3,-2.39,2.4
/cbb/players/steve-lesley-1.html,Steve Lesley,0.0,,0.0,0.0,,0.0,1,6-6,,0.0,6.28,0.0
/cbb/players/victor-lesley-1.html,Victor Lesley,3.1,.312,1.0,0.8,.545,0.4,72,,,2.7,-5.15,2.2
/cbb/players/al-leslie-1.html,Al Leslie,16.0,.455,7.3,4.6,.768,3.5,109,6-3,3.0,18.1,-7.93,4.9
/cbb/players/alec-leslie-1.html,Alec Leslie,4.6,.519,2.4,2.3,.570,1.3,68,,2.4,6.1,3.47,6.7
/cbb/players/auston-leslie-1.html,Auston Leslie,1.0,.286,0.3,0.1,.500,0.0,27,6-4,0.6,0.7,2.35,0.5
/cbb/players/cj-leslie-1.html,C.J. Leslie,10.3,.497,5.1,5.7,.589,3.4,99,6-9,2.4,13.7,6.92,7.3
/cbb/players/chauncey-leslie-1.html,Chauncey Leslie,7.9,.490,3.9,3.0,.751,2.2,66,6-0,2.3,10.6,6.86,3.3
/cbb/players/dave-leslie-1.html,Dave Leslie,1.7,.394,0.7,0.7,.692,0.5,20,,0.8,1.8,-0.14,0.6
/cbb/players/donald-leslie-1.html,Donald Leslie,9.2,.437,4.0,3.6,.733,2.7,79,6-2,,10.7,-5.90,2.3
/cbb/players/eric-leslie-1.html,Eric Leslie,12.6,.427,5.4,5.4,.767,4.1,93,6-3,1.2,15.8,4.16,4.0
/cbb/players/keith-leslie-1.html,Keith Leslie,5.6,.315,1.8,0.8,.706,0.6,42,6-3,0.8,5.0,-8.07,1.1
/cbb/players/kevin-leslie-1.html,Kevin Leslie,0.9,.412,0.4,0.5,.111,0.1,20,6-9,1.7,0.8,5.96,1.6
/cbb/players/kirk-leslie-1.html,Kirk Leslie,10.4,.454,4.7,4.7,.577,2.7,61,,2.9,12.2,-5.14,10.5
/cbb/players/leroy-leslie-1.html,Leroy Leslie,15.4,.343,5.3,4.6,.641,2.9,60,6-2,3.6,13.5,3.90,
/cbb/players/lionheart-leslie-1.html,Lionheart Leslie,7.0,.453,3.1,3.7,.728,2.7,61,5-10,2.9,9.5,-3.80,3.7
/cbb/players/mark-leslie-1.html,Mark Leslie,10.0,.430,4.3,2.7,.667,1.8,54,6-0,2.4,12.4,1.49,2.6
/cbb/players/mike-leslie-1.html,Mike Leslie,2.4,.405,1.0,0.5,.529,0.3,35,5-11,1.1,2.2,1.85,0.7
/cbb/players/porter-leslie-1.html,Porter Leslie,0.4,.500,0.2,0.2,.500,0.1,9,,0.3,0.7,-5.30,0.2
/cbb/players/todd-leslie-1.html,Todd Leslie,7.8,.434,3.4,2.4,.818,1.9,113,6-5,2.0,10.5,9.61,2.6
/cbb/players/travis-leslie-1.html,Travis Leslie,9.6,.482,4.6,3.7,.743,2.7,90,6-4,1.8,12.2,6.56,6.1
/cbb/players/walt-leslie-1.html,Walt Leslie,2.3,.250,0.6,0.5,.800,0.4,21,6-4,,1.5,-5.42,1.0
/cbb/players/david-lesmond-1.html,David Lesmond,1.5,.391,0.6,0.2,.500,0.1,43,,0.6,1.7,8.37,0.9
/cbb/players/louis-lesmond-1.html,Louis Lesmond,7.5,.373,2.8,0.2,.500,0.1,10,6-6,0.8,7.5,-3.98,1.9
/cbb/players/chris-leso-1.html,Chris Leso,4.0,.528,2.1,1.3,.654,0.9,116,6-8,,5.1,5.92,3.5
/cbb/players/tony-lesperance-1.html,Tony Lesperance,0.3,1.000,0.3,0.0,,0.0,4,,0.0,0.5,-4.57,0.5
/cbb/players/jeff-lessig-1.html,Jeff Lessig,5.5,.405,2.2,1.9,.754,1.4,68,6-3,1.6,5.9,1.50,1.9
/cbb/players/avie-lester-1.html,Avie Lester,3.4,.520,1.8,1.8,.588,1.1,95,6-9,2.2,4.6,7.26,2.9
/cbb/players/chris-lester-1.html,Chris Lester,4.8,.398,1.9,1.1,.582,0.6,85,6-6,2.0,5.1,-5.58,3.7
/cbb/players/craig-lester-1.html,Craig Lester,3.8,.447,1.7,1.1,.557,0.6,81,6-9,1.9,4.0,-3.96,2.5
/cbb/players/david-lester-1.html,David Lester,7.8,.476,3.7,1.9,.694,1.3,58,5-10,1.9,8.7,-4.35,1.8
/cbb/players/gary-lester-1.html,Gary Lester,0.6,.200,0.1,1.0,.222,0.2,9,6-7,0.6,0.4,-0.14,1.4
/cbb/players/george-lester-1.html,George Lester,3.6,.429,1.5,1.7,.721,1.2,82,6-8,1.2,4.3,-4.76,3.3
/cbb/players/howard-lester-1.html,Howard Lester,1.3,.324,0.4,0.3,.429,0.1,28,6-2,0.8,1.0,0.50,1.3
/cbb/players/jordan-lester-1.html,Jordan Lester,1.6,.333,0.5,0.2,.750,0.1,25,6-2,1.1,1.2,-6.44,1.0
/cbb/players/josh-lester-1.html,Josh Lester,0.5,.318,0.2,0.2,.636,0.2,46,6-6,0.5,0.5,-2.19,0.6
/cbb/players/mike-lester-1.html,Mike Lester,1.2,.313,0.4,0.7,.667,0.5,13,6-3,0.5,1.2,,1.6
/cbb/players/miles-lester-1.html,Miles Lester,2.1,.302,0.6,0.7,.741,0.5,41,6-0,0.5,2.3,3.80,0.9
/cbb/players/nathaniel-lester-1.html,Nathaniel Lester,7.6,.389,2.9,3.4,.739,2.5,128,6-5,2.2,8.9,-1.75,4.6
/cbb/players/ray-lester-1.html,Ray Lester,3.0,.445,1.3,2.3,.438,1.0,82,6-6,2.4,3.6,-5.42,2.8
/cbb/players/ray-lester-2.html,Ray Lester,4.1,.427,1.8,2.4,.574,1.4,25,6-9,2.2,4.9,-2.20,3.6
/cbb/players/ronnie-lester-1.html,Ronnie Lester,13.3,.471,6.3,5.6,.774,4.4,99,6-2,2.5,16.9,7.46,2.3
/cbb/players/roy-lester-1.html,Roy Lester,,,0.6,1.3,.143,0.2,11,,,1.5,,
/cbb/players/shawn-lester-1.html,Shawn Lester,9.7,.420,4.1,2.9,.756,2.2,31,6-4,2.1,11.9,-0.50,4.2
/cbb/players/sherman-lester-1.html,Sherman Lester,5.6,.425,2.4,1.4,.649,0.9,26,6-3,0.5,5.7,-1.51,3.9
/cbb/players/victor-lester-1.html,Victor Lester,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,-12.77,0.0
/cbb/players/william-lester-1.html,William Lester,3.7,.396,1.4,1.4,.632,0.9,83,6-0,0.4,4.1,-8.21,2.9
/cbb/players/_-lester-4.html,_ Lester,0.5,.000,0.0,0.0,,0.0,4,,0.3,0.0,-1.34,0.0
/cbb/players/marlon-lestin-1.html,Marlon Lestin,0.0,,0.0,0.4,.500,0.2,5,6-9,0.6,0.2,-3.70,0.4
/cbb/players/tom-leszczynski-1.html,Tom Leszczynski,0.2,.500,0.1,0.0,,0.0,10,6-9,0.2,0.2,-4.30,0.1
/cbb/players/stan-letcher-1.html,Stan Letcher,9.2,.388,3.6,1.4,.568,0.8,26,6-2,2.5,8.0,4.44,2.4
/cbb/players/marquez-letcher-ellis-1.html,Marquez Letcher-Ellis,5.9,.494,2.9,4.1,.652,2.7,67,6-7,3.1,8.9,-3.43,4.9
/cbb/players/dancell-leter-1.html,Dancell Leter,6.6,.473,3.1,3.0,.738,2.2,14,6-8,2.4,9.1,0.42,4.9
/cbb/players/jared-lethco-1.html,Jared Lethco,0.5,.167,0.1,0.0,,0.0,11,,0.4,0.3,-3.04,0.1
/cbb/players/theodore-lethen-1.html,Theodore Lethen,2.8,.290,0.8,0.8,.444,0.4,11,6-1,0.5,2.0,-6.80,1.1
/cbb/players/zebbie-lethridge-1.html,Zebbie Lethridge,0.8,.333,0.3,0.5,.500,0.3,4,6-2,0.3,0.8,0.45,0.3
/cbb/players/refiloe-lethunya-1.html,Refiloe Lethunya,4.3,.444,1.9,1.7,.707,1.2,117,6-8,,5.2,1.55,4.0
/cbb/players/isaac-letoa-1.html,Isaac Letoa,1.2,.424,0.5,0.4,.455,0.2,28,6-1,0.3,1.2,-3.40,0.7
/cbb/players/clifford-lett-1.html,Clifford Lett,4.1,.486,2.0,2.3,.667,1.5,130,6-3,,5.9,8.10,2.0
/cbb/players/george-lett-1.html,George Lett,15.7,.489,7.7,4.6,.660,3.0,97,6-7,1.3,18.4,-0.69,10.7
/cbb/players/johnnie-lett-1.html,Johnnie Lett,2.0,.467,0.9,1.0,.364,0.4,53,6-7,1.9,2.2,4.12,3.3
/cbb/players/ontario-lett-1.html,Ontario Lett,6.1,.589,3.6,3.2,.597,1.9,68,6-6,3.4,9.1,5.17,4.8
/cbb/players/stanley-lett-1.html,Stanley Lett,0.2,.000,0.0,0.0,,0.0,6,,0.0,0.0,-4.02,0.0
/cbb/players/justin-lettenberger-1.html,Justin Lettenberger,3.7,.470,1.7,1.2,.684,0.8,98,6-6,2.0,4.7,1.35,3.8
/cbb/players/jack-lettice-1.html,Jack Lettice,3.1,.298,0.9,0.5,.625,0.3,15,,,2.2,5.66,1.9
/cbb/players/mike-lettieri-1.html,Mike Lettieri,0.4,.143,0.1,0.0,,0.0,16,6-2,0.7,0.1,2.08,0.2
/cbb/players/john-letvinchuk-1.html,John Letvinchuk,,,2.8,4.1,.431,1.8,16,,3.6,7.3,,
/cbb/players/russell-letz-1.html,Russell Letz,5.3,.537,2.8,2.3,.758,1.7,86,6-7,1.9,7.4,1.88,3.9
/cbb/players/bent-leuchten-1.html,Bent Leuchten,3.2,.552,1.8,1.0,.556,0.6,9,7-0,0.8,4.2,6.94,2.2
/cbb/players/jon-leuer-1.html,Jon Leuer,8.7,.482,4.2,2.7,.723,2.0,123,6-10,1.6,11.2,8.06,4.5
/cbb/players/kyle-leufroy-1.html,Kyle Leufroy,8.7,.437,3.8,2.7,.861,2.3,124,6-3,1.9,11.4,-4.65,4.4
/cbb/players/lee-leukneslit-1.html,Lee Leukneslit,2.7,.453,1.2,1.6,.781,1.3,20,,1.5,3.7,-3.94,1.3
/cbb/players/maarty-leunen-1.html,Maarty Leunen,6.5,.503,3.3,3.0,.775,2.3,127,6-9,2.0,9.9,6.87,7.1
/cbb/players/montie-leunen-1.html,Montie Leunen,1.0,.350,0.3,0.6,.792,0.5,41,6-4,1.0,1.2,-5.81,0.8
/cbb/players/john-leurck-1.html,John Leurck,2.9,.453,1.3,1.6,.429,0.7,81,6-7,0.7,3.3,3.24,3.4
/cbb/players/mike-leurck-1.html,Mike Leurck,1.5,.300,0.5,0.8,.545,0.5,13,6-5,0.8,1.4,5.40,1.1
/cbb/players/ed-levandowski-1.html,Ed Levandowski,9.1,.446,4.1,1.4,.730,1.0,45,6-2,1.8,9.2,-7.74,2.8
/cbb/players/larry-levane-1.html,Larry Levane,2.6,.471,1.2,0.6,.800,0.5,33,6-2,1.8,3.0,-3.29,0.7
/cbb/players/neil-levane-1.html,Neil Levane,1.2,.476,0.6,0.9,.765,0.7,18,,0.2,1.8,1.82,0.6
/cbb/players/armand-levasseur-1.html,Armand Levasseur,7.2,.387,2.8,0.8,.732,0.6,109,6-2,1.4,7.7,3.04,1.9
/cbb/players/keith-level-1.html,Keith Level,0.6,1.000,0.6,0.4,.500,0.2,5,,0.2,1.4,4.24,0.2
/cbb/players/brian-levels-1.html,Brian Levels,0.8,.444,0.3,0.3,.625,0.2,23,6-2,0.7,1.0,-7.04,0.5
/cbb/players/steve-leven-1.html,Steve Leven,8.6,.368,3.2,3.1,.785,2.5,52,6-5,2.3,10.4,3.87,1.9
/cbb/players/dennis-levene-1.html,Dennis Levene,0.4,.500,0.2,0.2,.000,0.0,18,6-7,0.3,0.5,-6.71,0.7
/cbb/players/lloyd-levenson-1.html,Lloyd Levenson,3.1,.419,1.3,1.4,.643,0.9,10,6-5,1.5,3.5,-11.81,1.9
/cbb/players/ersin-levent-1.html,Ersin Levent,0.6,.167,0.1,0.3,.500,0.2,19,6-7,0.1,0.4,6.85,0.4
/cbb/players/gabe-leventis-1.html,Gabe Leventis,1.1,.500,0.6,0.7,.610,0.4,59,6-8,0.8,1.5,-8.30,1.0
/cbb/players/wildens-leveque-1.html,Wildens Leveque,3.2,.624,2.0,1.9,.565,1.1,61,6-11,2.5,5.0,6.04,3.9
/cbb/players/alessandro-lever-1.html,Alessandro Lever,10.0,.485,4.9,3.5,.741,2.6,122,6-10,2.8,13.4,-3.45,4.9
/cbb/players/anthony-lever-1.html,Anthony Lever,5.0,.426,2.1,1.2,.798,1.0,93,6-3,1.7,6.5,7.79,1.6
/cbb/players/fat-lever-1.html,Fat Lever,8.2,.450,3.7,3.5,.753,2.7,113,6-3,2.5,10.1,5.79,4.0
/cbb/players/garrett-lever-1.html,Garrett Lever,3.0,.380,1.1,2.0,.536,1.1,62,6-0,2.5,3.6,,4.3
/cbb/players/bobby-leverett-1.html,Bobby Leverett,1.8,.523,1.0,1.3,.567,0.7,24,,1.5,2.6,-3.86,1.4
/cbb/players/gordon-levering-1.html,Gordon Levering,0.3,1.000,0.3,1.3,.250,0.3,3,,1.0,1.0,6.46,1.7
/cbb/players/dillard-leverkuhn-1.html,Dillard Leverkuhn,0.3,1.000,0.3,1.0,.750,0.8,4,6-11,,1.3,-7.28,1.0
/cbb/players/sam-leversauskas-1.html,Sam Leversauskas,0.9,.444,0.4,0.3,.875,0.2,30,,1.3,1.0,0.36,0.8
/cbb/players/caris-levert-1.html,Caris LeVert,8.2,.434,3.6,2.6,.770,2.0,103,6-7,1.5,10.4,9.30,3.5
/cbb/players/tom-leverte-1.html,Tom Leverte,9.1,.538,4.9,3.7,.709,2.7,23,6-3,3.0,12.5,,
/cbb/players/sam-levesauskas-1.html,Sam Levesauskas,0.6,.462,0.3,0.3,.714,0.2,21,6-2,0.6,0.8,0.95,0.3
/cbb/players/beau-levesque-1.html,Beau Levesque,4.9,.464,2.3,2.0,.775,1.5,121,6-7,1.9,6.9,2.64,3.4
/cbb/players/brad-levesque-1.html,Brad Levesque,4.4,.486,2.1,1.5,.506,0.8,51,6-7,,5.0,-1.64,4.2
/cbb/players/damien-levesque-1.html,Damien Levesque,9.5,.501,4.8,3.7,.554,2.0,86,6-7,,11.6,-3.06,6.3
/cbb/players/garrett-levesque-1.html,Garrett Levesque,1.0,.000,0.0,0.3,1.000,0.3,3,6-6,0.7,0.3,4.31,1.0
/cbb/players/melvin-levett-1.html,Melvin Levett,8.0,.412,3.3,1.8,.762,1.4,120,6-3,1.4,9.3,6.45,2.9
/cbb/players/tyrone-levett-1.html,Tyrone Levett,9.8,.430,4.2,5.4,.744,4.0,118,6-5,1.4,13.2,-12.48,8.0
/cbb/players/javon-levi-1.html,Javon Levi,7.4,.381,2.8,3.4,.654,2.3,118,5-11,2.3,8.3,-1.59,3.5
/cbb/players/nelson-levias-1.html,Nelson Levias,0.9,.176,0.2,0.5,.778,0.4,18,6-3,0.4,0.7,-2.36,0.9
/cbb/players/gabe-levin-1.html,Gabe Levin,9.7,.456,4.4,4.8,.758,3.6,109,6-7,2.8,13.0,2.22,6.7
/cbb/players/morris-levin-1.html,Morris Levin,4.2,.313,1.3,2.4,.611,1.5,52,6-4,2.8,4.1,-7.87,
/cbb/players/rich-levin-1.html,Rich Levin,2.0,.390,0.8,0.4,.500,0.2,39,6-4,0.5,1.7,6.02,0.7
/cbb/players/stu-levin-1.html,Stu Levin,2.5,.343,0.9,1.6,.582,0.9,42,,1.4,2.6,-9.05,1.8
/cbb/players/tom-levin-1.html,Tom Levin,2.9,.389,1.1,0.8,.602,0.5,113,6-8,1.4,3.1,0.31,2.5
/cbb/players/art-levine-1.html,Art Levine,1.2,.333,0.4,0.1,1.000,0.1,15,6-5,0.4,0.9,-8.28,0.9
/cbb/players/ed-levine-1.html,Ed Levine,1.5,.059,0.1,2.9,.625,1.8,11,6-0,0.7,2.0,-1.91,0.9
/cbb/players/greg-levine-1.html,Greg Levine,0.8,.273,0.2,1.4,.632,0.9,14,,0.3,1.3,-1.94,0.9
/cbb/players/levi-levine-1.html,Levi Levine,9.7,.413,4.0,2.8,.748,2.1,114,6-6,2.8,11.1,-5.53,5.4
/cbb/players/morton-levine-1.html,Morton Levine,4.6,.346,1.6,2.1,.646,1.4,62,6-0,1.6,4.5,-5.44,2.2
/cbb/players/renardo-levine-1.html,Renardo Levine,1.4,.538,0.7,0.1,.500,0.1,19,5-10,0.1,1.6,-5.67,0.4
/cbb/players/tom-levine-1.html,Tom Levine,0.7,.231,0.2,0.6,.700,0.4,18,6-3,0.6,0.7,1.11,0.6
/cbb/players/cliff-levingston-1.html,Cliff Levingston,12.2,.538,6.6,4.9,.621,3.0,91,6-8,3.1,16.2,2.90,10.6
/cbb/players/chandler-levingstonsimon-1.html,Chandler Levingston Simon,0.5,.429,0.2,0.0,,0.0,27,6-7,0.8,0.4,-1.17,0.6
/cbb/players/gerry-levinson-1.html,Gerry Levinson,,,0.7,,,0.0,3,6-1,,1.3,4.90,
/cbb/players/matthew-levis-1.html,Matthew Levis,0.7,.200,0.1,0.0,,0.0,7,6-1,0.3,0.3,-5.20,0.7
/cbb/players/dan-levitan-1.html,Dan Levitan,,,0.3,0.6,.400,0.2,9,,0.3,0.9,-8.72,
/cbb/players/david-levitch-1.html,David Levitch,1.2,.394,0.5,0.6,.633,0.3,89,6-3,0.7,1.6,8.17,0.7
/cbb/players/jax-levitch-1.html,Jax Levitch,2.7,.414,1.1,0.6,.532,0.3,104,6-7,1.5,3.5,-3.69,3.4
/cbb/players/will-leviton-1.html,Will Leviton,0.4,.273,0.1,0.0,,0.0,25,5-8,0.0,0.3,3.47,0.2
/cbb/players/daniel-levitt-1.html,Daniel Levitt,2.9,.330,1.0,0.6,.773,0.5,35,6-1,0.7,3.2,-0.72,0.8
/cbb/players/jack-levitt-1.html,Jack Levitt,1.2,.357,0.4,0.8,.600,0.5,12,,0.4,1.3,3.87,0.4
/cbb/players/jack-levitt-2.html,Jack Levitt,,,0.4,0.9,.429,0.4,8,,0.5,1.1,,
/cbb/players/john-levitt-1.html,John Levitt,6.4,.380,2.4,1.6,.758,1.2,109,6-5,2.0,7.6,-1.59,3.3
/cbb/players/rich-levitt-1.html,Rich Levitt,4.0,.511,2.1,2.3,.578,1.3,76,6-6,2.8,5.4,-3.26,4.4
/cbb/players/rick-levknecht-1.html,Rick Levknecht,2.3,.477,1.1,0.8,.750,0.6,19,6-2,1.0,2.8,-4.73,0.9
/cbb/players/steven-levnaic-1.html,Steven Levnaic,1.6,.385,0.6,0.5,.773,0.4,48,6-2,1.5,1.7,-3.71,1.6
/cbb/players/darrin-levy-1.html,Darrin Levy,1.2,.406,0.5,0.3,.500,0.1,27,6-8,0.7,1.1,-0.94,0.8
/cbb/players/howard-levy-1.html,Howard Levy,4.9,.648,3.2,2.5,.625,1.6,85,6-9,2.4,7.9,-4.72,3.7
/cbb/players/jamaal-levy-1.html,Jamaal Levy,5.4,.496,2.7,2.4,.563,1.4,125,6-9,2.5,7.0,9.63,5.9
/cbb/players/marc-levy-1.html,Marc Levy,2.1,.467,1.0,0.8,.706,0.6,21,,,2.6,-0.98,3.1
/cbb/players/mike-levy-1.html,Mike Levy,3.1,.393,1.2,1.6,.750,1.2,20,6-5,1.6,3.7,-4.39,1.7
/cbb/players/seymour-levy-1.html,Seymour Levy,3.2,.211,0.7,1.2,.571,0.7,6,,,2.0,4.83,
/cbb/players/will-levy-1.html,Will Levy,5.1,.449,2.3,2.9,.613,1.8,52,6-8,2.3,6.4,0.44,5.9
/cbb/players/_-levy-2.html,_ Levy,11.9,.271,3.2,2.1,.639,1.4,17,,0.9,7.8,,
/cbb/players/bartosz-lewandowski-1.html,Bartosz Lewandowski,0.0,,0.0,0.0,,0.0,1,7-3,0.0,0.0,8.36,0.0
/cbb/players/robert-lewandowski-1.html,Robert Lewandowski,5.0,.512,2.6,1.3,.641,0.9,126,6-10,2.3,6.0,7.20,3.6
/cbb/players/cornett-lewers-1.html,Cornett Lewers,5.8,.438,2.5,1.1,.608,0.7,45,6-4,2.0,5.8,-3.39,3.4
/cbb/players/leroy-lewid-1.html,Leroy Lewid,0.9,.500,0.4,0.3,.000,0.0,7,6-3,0.6,0.9,-0.89,1.6
/cbb/players/brian-lewin-1.html,Brian Lewin,4.3,.480,2.1,1.9,.556,1.1,52,6-11,2.6,5.2,7.16,5.2
/cbb/players/rob-lewin-1.html,Rob Lewin,6.4,.527,3.4,3.5,.682,2.4,114,6-7,2.1,9.3,-5.65,6.1
/cbb/players/norb-lewinski-1.html,Norb Lewinski,12.7,.353,4.5,3.9,.571,2.2,60,6-5,3.2,11.2,5.00,
/cbb/players/oliver-lewinson-1.html,Oliver Lewinson,1.0,.308,0.3,0.3,.462,0.2,38,6-9,1.2,0.8,2.22,1.4
/cbb/players/abdul-lewis-1.html,Abdul Lewis,8.2,.461,3.8,4.0,.634,2.5,121,6-10,2.9,10.3,-4.38,8.3
/cbb/players/ahlon-lewis-1.html,Ahlon Lewis,4.4,.390,1.7,1.7,.777,1.3,61,6-1,2.3,5.2,7.52,2.8
/cbb/players/al-lewis-5.html,Al Lewis,9.8,.476,4.6,2.2,.567,1.3,73,6-3,2.6,10.6,2.20,3.6
/cbb/players/al-lewis-2.html,Al Lewis,10.2,.471,4.8,2.6,.654,1.7,58,6-3,1.9,12.9,0.67,2.8
/cbb/players/al-lewis-4.html,Al Lewis,13.3,.496,6.6,2.8,.834,2.3,59,6-2,1.7,15.5,-5.00,3.6
/cbb/players/alan-lewis-1.html,Alan Lewis,0.5,1.000,0.5,1.0,.500,0.5,2,6-8,0.0,1.5,1.46,0.5
/cbb/players/alden-lewis-1.html,Alden Lewis,8.4,.332,2.8,3.6,.592,2.1,74,6-5,2.5,7.7,-1.19,5.1
/cbb/players/alfred-lewis-1.html,Alfred Lewis,3.3,.374,1.2,0.9,.561,0.5,72,,2.0,3.0,-3.00,3.0
/cbb/players/alonzo-lewis-1.html,Alonzo Lewis,12.4,.412,5.1,5.3,.667,3.5,80,6-3,2.5,13.8,2.68,7.3
/cbb/players/andre-lewis-1.html,Andre Lewis,4.6,.442,2.0,2.6,.569,1.5,93,6-7,,5.7,-5.47,4.0
/cbb/players/andrew-lewis-1.html,Andrew Lewis,0.3,.500,0.2,0.0,,0.0,6,6-3,0.0,0.3,0.71,0.0
/cbb/players/andrew-lewis-2.html,Andrew Lewis,8.3,.382,3.2,3.6,.854,3.1,34,6-3,2.3,10.1,-1.33,3.4
/cbb/players/anthony-lewis-1.html,Anthony Lewis,1.9,.370,0.7,0.7,.600,0.4,29,6-2,,1.8,1.53,0.7
/cbb/players/anthony-lewis-2.html,Anthony Lewis,6.3,.503,3.1,3.5,.741,2.6,54,6-7,1.4,8.9,2.24,5.2
/cbb/players/anthony-lewis-3.html,Anthony Lewis,2.4,.420,1.0,1.5,.713,1.1,57,6-4,1.3,3.1,-0.78,2.4
/cbb/players/antoine-lewis-1.html,Antoine Lewis,6.7,.528,3.5,3.0,.681,2.0,62,6-7,2.1,9.1,-1.06,4.2
/cbb/players/antoine-lewis-2.html,Antoine Lewis,10.2,.396,4.0,2.9,.775,2.2,59,6-0,1.3,11.8,-0.62,2.4
/cbb/players/aron-lewis-1.html,Aron Lewis,5.5,.378,2.1,0.6,.696,0.4,73,6-4,1.1,5.5,-6.22,3.0
/cbb/players/arzelle-lewis-1.html,Arzelle Lewis,3.9,.323,1.3,0.8,.813,0.7,112,6-2,1.2,4.2,-3.57,1.2
/cbb/players/austin-lewis-1.html,Austin Lewis,2.8,.549,1.5,0.9,.523,0.5,115,6-8,2.0,3.5,-5.20,3.4
/cbb/players/austin-lewis-2.html,Austin Lewis,3.0,.533,1.6,0.4,.500,0.2,5,6-10,0.4,4.2,-6.00,2.4
/cbb/players/b-lewis-1.html,B Lewis,0.5,.000,0.0,0.0,,0.0,2,,0.0,0.0,-7.94,0.0
/cbb/players/bakari-lewis-1.html,Bakari Lewis,8.1,.381,3.1,2.8,.765,2.1,84,6-1,2.6,9.3,-2.90,2.2
/cbb/players/barney-lewis-1.html,Barney Lewis,1.3,.400,0.5,0.3,.000,0.0,4,6-7,0.0,1.0,6.23,0.5
/cbb/players/bill-lewis-1.html,Bill Lewis,3.3,.411,1.4,1.0,.524,0.5,22,6-7,1.4,3.2,2.48,1.2
/cbb/players/bill-lewis-2.html,Bill Lewis,5.0,.450,2.3,1.7,.675,1.1,24,6-1,0.7,5.6,-3.09,1.2
/cbb/players/bill-lewis-3.html,Bill Lewis,4.4,.446,2.0,2.6,.561,1.5,50,6-4,3.0,5.4,-2.62,4.8
/cbb/players/bill-lewis-5.html,Bill Lewis,2.1,.406,0.9,0.9,.538,0.5,15,6-1,1.0,2.2,,
/cbb/players/billy-lewis-1.html,Billy Lewis,1.2,.364,0.4,0.0,,0.0,9,6-1,0.1,1.0,6.08,0.4
/cbb/players/billy-lewis-2.html,Billy Lewis,5.3,.438,2.3,1.8,.558,1.0,64,,,5.6,-0.89,2.5
/cbb/players/billy-lewis-3.html,Billy Lewis,2.6,.415,1.1,0.8,.538,0.4,16,,0.3,2.6,4.36,0.6
/cbb/players/billy-lewis-4.html,Billy Lewis,16.2,.471,7.6,3.3,.776,2.5,110,6-6,3.1,17.8,-0.19,7.9
/cbb/players/billy-lewis-5.html,Billy Lewis,4.9,.291,1.4,1.8,.433,0.8,67,6-3,1.7,3.6,5.49,2.9
/cbb/players/bob-lewis-1.html,Bob Lewis,16.3,.490,8.0,8.0,.776,6.2,83,6-3,2.3,22.1,4.23,6.1
/cbb/players/bob-lewis-2.html,Bob Lewis,1.3,.500,0.7,1.0,.333,0.3,27,6-4,0.9,1.7,1.56,1.6
/cbb/players/bob-lewis-3.html,Bob Lewis,3.3,.467,1.5,2.5,.648,1.6,28,6-4,2.8,4.7,,
/cbb/players/brett-lewis-1.html,Brett Lewis,7.8,.391,3.1,2.6,.783,2.0,83,6-1,,8.3,-6.24,2.2
/cbb/players/brian-lewis-1.html,Brian Lewis,0.3,.000,0.0,0.0,,0.0,10,,0.4,0.0,-6.98,0.3
/cbb/players/broderick-lewis-1.html,Broderick Lewis,0.4,.286,0.1,0.7,.429,0.3,20,6-5,0.6,0.5,8.98,0.9
/cbb/players/bryce-lewis-1.html,Bryce Lewis,0.3,.500,0.1,0.0,,0.0,7,5-9,0.1,0.3,-0.92,0.3
/cbb/players/cameron-lewis-1.html,Cameron Lewis,2.5,.464,1.2,1.8,.339,0.6,67,6-8,1.7,2.9,-2.76,2.7
/cbb/players/cameron-lewis-2.html,Cameron Lewis,1.9,.500,0.9,0.9,.675,0.6,85,6-8,2.0,2.5,-8.89,2.2
/cbb/players/carey-lewis-1.html,Carey Lewis,6.6,.433,2.9,1.9,.720,1.3,27,6-9,,7.0,-9.81,3.8
/cbb/players/cedric-lewis-1.html,Cedric Lewis,4.4,.476,2.1,2.7,.545,1.5,95,6-10,2.0,5.6,8.11,4.5
/cbb/players/cestrakiah-lewis-1.html,Cestrakiah Lewis,8.9,.404,3.6,2.1,.622,1.3,111,6-4,1.6,8.5,-1.57,5.0
/cbb/players/chavaughn-lewis-1.html,Chavaughn Lewis,14.3,.415,5.9,6.6,.670,4.4,123,6-5,2.6,17.2,-2.28,5.2
/cbb/players/chris-lewis-1.html,Chris Lewis,0.7,.304,0.2,0.3,.545,0.2,33,6-7,0.4,0.6,-8.21,0.9
/cbb/players/chris-lewis-2.html,Chris Lewis,4.2,.460,1.9,1.6,.713,1.1,130,6-7,2.0,5.6,0.96,3.6
