url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/kevin-rown-1.html,Kevin Rown,2.0,1.000,2.0,0.0,,0.0,1,,,4.0,-2.12,2.0
/cbb/players/rick-rowray-1.html,Rick Rowray,4.2,.463,1.9,2.4,.687,1.6,55,6-6,0.7,5.5,1.38,2.4
/cbb/players/rick-rowse-1.html,Rick Rowse,0.0,,0.0,0.0,,0.0,7,6-2,0.0,0.0,-1.21,0.1
/cbb/players/andrew-rowsey-1.html,Andrew Rowsey,12.7,.421,5.3,4.7,.893,4.2,130,5-10,2.1,17.9,1.79,2.8
/cbb/players/brian-rowsom-1.html,Brian Rowsom,12.5,.538,6.7,5.0,.742,3.7,115,6-9,2.8,17.2,-2.72,8.8
/cbb/players/karim-rowson-1.html,Karim Rowson,4.8,.439,2.1,3.2,.714,2.3,60,6-5,1.4,6.6,-1.87,3.5
/cbb/players/anthony-roy-1.html,Anthony Roy,2.6,.524,1.4,0.9,.714,0.6,8,6-3,0.8,4.0,3.84,1.0
/cbb/players/bill-roy-1.html,Bill Roy,1.3,.229,0.3,1.0,.741,0.8,26,6-2,0.5,1.4,6.18,0.5
/cbb/players/brandon-roy-1.html,Brandon Roy,10.1,.512,5.2,4.5,.765,3.5,103,6-6,2.1,14.3,6.83,5.0
/cbb/players/brian-roy-1.html,Brian Roy,0.6,.200,0.1,0.9,.500,0.4,9,,0.3,0.7,-7.93,0.7
/cbb/players/darius-roy-1.html,Darius Roy,10.4,.412,4.3,3.0,.817,2.4,77,6-2,2.0,12.4,-2.44,3.4
/cbb/players/elton-roy-1.html,Elton Roy,4.4,.257,1.1,0.3,.500,0.1,8,6-2,1.4,3.1,-2.61,1.4
/cbb/players/frank-roy-1.html,Frank Roy,2.0,.143,0.3,0.6,.750,0.4,7,,0.6,1.0,2.55,2.7
/cbb/players/greg-roy-1.html,Greg Roy,0.4,.250,0.1,0.2,.500,0.1,11,6-3,0.2,0.3,8.72,0.1
/cbb/players/jerry-roy-1.html,Jerry Roy,6.3,.320,2.0,1.9,.677,1.3,16,6-0,1.7,5.3,-1.91,0.8
/cbb/players/jerry-roy-2.html,Jerry Roy,2.2,.216,0.5,0.7,.417,0.3,17,,1.2,1.2,6.63,0.7
/cbb/players/jim-roy-1.html,Jim Roy,6.2,.507,3.1,1.4,.745,1.1,69,6-4,1.8,7.3,-3.42,3.3
/cbb/players/kaleb-roy-1.html,Kaleb Roy,1.1,.250,0.3,0.9,.706,0.6,19,6-3,0.7,1.2,-1.55,0.8
/cbb/players/khris-roy-1.html,Khris Roy,3.8,.261,1.0,1.2,.643,0.8,12,5-11,1.0,3.0,,1.1
/cbb/players/michael-roy-1.html,Michael Roy,5.2,.374,2.0,2.5,.661,1.6,25,6-3,2.0,5.6,,3.3
/cbb/players/mike-roy-1.html,Mike Roy,5.2,.329,1.7,1.9,.670,1.2,111,5-10,,5.7,-6.97,2.5
/cbb/players/r-roy-1.html,Randy Roy,0.4,.333,0.1,0.3,.000,0.0,7,,,0.3,2.56,0.3
/cbb/players/tom-roy-1.html,Tom Roy,4.8,.541,2.6,2.3,.625,1.5,86,6-9,2.9,6.7,5.87,6.8
/cbb/players/andre-royal-1.html,Andre Royal,1.0,.000,0.0,0.0,,0.0,2,,0.0,0.0,0.06,0.0
/cbb/players/brian-royal-1.html,Brian Royal,1.7,.513,0.9,1.1,.405,0.5,71,6-6,1.2,2.2,0.39,2.0
/cbb/players/donald-royal-1.html,Donald Royal,5.1,.560,2.8,4.9,.780,3.8,117,6-8,2.4,9.5,3.87,4.9
/cbb/players/evans-royal-1.html,Evans Royal,4.0,.403,1.6,4.2,.539,2.3,70,6-5,2.8,5.5,-1.24,6.1
/cbb/players/julian-royal-1.html,Julian Royal,3.1,.389,1.2,0.7,.714,0.5,79,6-8,1.4,3.1,4.25,1.9
/cbb/players/lynn-royal-1.html,Lynn Royal,9.3,.419,3.9,4.2,.623,2.6,85,6-7,2.9,10.4,-2.79,5.9
/cbb/players/rickey-royal-1.html,Rickey Royal,0.7,.286,0.2,0.6,.704,0.4,48,6-3,1.3,0.8,-6.31,1.0
/cbb/players/robert-royal-1.html,Robert Royal,1.4,.429,0.6,1.6,.500,0.8,5,,0.4,2.0,7.58,1.2
/cbb/players/will-royal-1.html,Will Royal,1.2,.294,0.4,0.1,.000,0.0,14,6-7,0.4,0.7,-5.90,1.1
/cbb/players/reggie-royals-1.html,Reggie Royals,14.1,.491,6.9,4.2,.693,2.9,84,6-10,3.2,16.7,2.26,12.0
/cbb/players/jude-roybal-1.html,Jude Roybal,1.8,.375,0.7,0.3,.571,0.1,27,5-9,1.2,1.8,-6.10,0.7
/cbb/players/rick-roybal-1.html,Rick Roybal,0.2,.500,0.1,0.0,,0.0,11,,0.1,0.2,3.34,0.2
/cbb/players/toby-roybal-1.html,Toby Roybal,16.2,.350,5.7,7.9,.735,5.8,56,,3.4,17.1,-4.22,6.8
/cbb/players/barth-royer-1.html,Barth Royer,14.2,.409,5.8,2.8,.774,2.2,33,6-6,2.4,13.8,-2.70,8.0
/cbb/players/bob-royer-1.html,Bob Royer,12.1,.320,3.9,1.9,.765,1.5,35,,1.7,9.3,,
/cbb/players/clark-royer-1.html,Clark Royer,0.5,.600,0.3,0.5,.600,0.3,19,6-3,0.3,0.7,-1.86,0.8
/cbb/players/dylan-royer-1.html,Dylan Royer,5.1,.421,2.2,0.5,.872,0.4,93,6-1,1.3,6.6,-2.27,1.7
/cbb/players/bernard-royster-1.html,Bernard Royster,4.9,.482,2.4,2.6,.807,2.1,113,6-6,1.0,6.8,2.85,3.2
/cbb/players/brett-royster-1.html,Brett Royster,5.0,.531,2.7,3.1,.621,2.0,125,6-8,2.8,7.3,-2.60,5.5
/cbb/players/cleve-royster-1.html,Cleve Royster,8.1,.467,3.8,2.6,.670,1.7,79,6-6,3.2,9.3,-0.15,8.1
/cbb/players/clyde-royster-1.html,Clyde Royster,7.1,.467,3.3,4.0,.592,2.4,63,,1.9,9.1,-8.43,7.0
/cbb/players/don-royster-1.html,Don Royster,4.8,.501,2.4,2.7,.473,1.3,108,6-6,2.2,6.1,5.97,4.2
/cbb/players/harold-royster-1.html,Harold Royster,9.5,.481,4.6,2.6,.671,1.7,108,6-8,,10.8,-9.25,7.0
/cbb/players/jay-royster-1.html,Jay Royster,0.1,.333,0.0,0.1,.000,0.0,22,6-0,0.5,0.1,-3.77,0.3
/cbb/players/ben-royten-1.html,Ben Royten,0.8,.364,0.3,0.1,.500,0.0,26,6-1,0.4,0.9,0.07,0.2
/cbb/players/bas-rozendaal-1.html,Bas Rozendaal,0.8,.750,0.6,0.4,.250,0.1,10,6-0,1.1,1.3,-6.57,0.6
/cbb/players/mike-rozenski-1.html,Mike Rozenski,14.2,.453,6.4,2.5,.681,1.7,75,,2.8,14.6,1.26,8.2
/cbb/players/chris-rozier-1.html,Chris Rozier,1.7,.333,0.6,0.2,.667,0.2,40,6-6,0.4,1.4,-2.99,0.8
/cbb/players/christopher-rozier-1.html,Christopher Rozier,3.9,.264,1.0,0.7,.700,0.5,27,6-7,1.3,2.9,-7.58,2.3
/cbb/players/clifford-rozier-1.html,Clifford Rozier,8.9,.573,5.1,4.8,.557,2.7,99,6-11,2.2,12.8,9.04,8.2
/cbb/players/jacquez-rozier-1.html,Jacquez Rozier,3.1,.463,1.4,2.1,.591,1.2,99,6-7,1.9,4.1,-0.70,3.3
/cbb/players/juan-rozier-1.html,Juan Rozier,0.6,.400,0.3,0.0,,0.0,8,6-4,0.1,0.5,-9.91,0.0
/cbb/players/ken-rozier-1.html,Ken Rozier,1.6,.456,0.7,0.5,.286,0.1,42,6-7,1.0,1.6,-0.35,1.6
/cbb/players/sonny-rozier-1.html,Sonny Rozier,2.7,.333,0.9,1.1,.464,0.5,26,6-3,0.8,2.3,-5.79,1.1
/cbb/players/terry-rozier-1.html,Terry Rozier,10.3,.408,4.2,3.1,.772,2.4,73,6-1,1.6,12.0,6.89,4.3
/cbb/players/terence-rozier-byrd-1.html,Terence Rozier-Byrd,0.8,.321,0.3,0.7,.304,0.2,35,6-7,0.2,0.7,-2.80,0.9
/cbb/players/davis-rozitis-1.html,Davis Rozitis,1.8,.590,1.1,0.8,.619,0.5,99,7-0,1.7,2.6,0.47,2.5
/cbb/players/jason-rozycki-1.html,Jason Rozycki,10.6,.379,4.0,4.8,.836,4.0,81,6-3,2.4,14.8,-0.98,3.1
/cbb/players/bob-rozyczko-1.html,Bob Rozyczko,13.4,.469,6.3,3.5,.719,2.5,85,6-7,2.8,15.1,0.04,7.0
/cbb/players/brandon-rozzell-1.html,Brandon Rozzell,6.5,.412,2.7,1.1,.768,0.9,126,6-2,1.4,7.7,0.43,1.8
/cbb/players/bill-ruback-1.html,Bill Ruback,2.1,.460,1.0,0.8,.538,0.4,66,6-7,1.1,2.4,-2.34,1.9
/cbb/players/chris-rubayo-1.html,Chris Rubayo,1.6,.611,1.0,0.8,.667,0.5,11,6-9,1.7,2.5,-1.44,2.6
/cbb/players/al-rubbert-1.html,Al Rubbert,5.4,.298,1.6,2.1,.420,0.9,56,,1.6,4.1,-2.31,6.0
/cbb/players/roman-rubchenko-1.html,Roman Rubchenko,5.7,.464,2.6,2.3,.692,1.6,93,6-8,2.6,7.4,6.59,4.8
/cbb/players/paul-rube-1.html,Paul Rube,3.8,.400,1.5,1.4,.636,0.9,8,6-3,1.6,3.9,-3.31,2.4
/cbb/players/jared-rubens-1.html,Jared Rubens,0.0,,0.0,0.0,,0.0,3,6-5,0.0,0.0,4.37,0.0
/cbb/players/al-rubenstein-1.html,Al Rubenstein,18.8,.266,5.0,4.4,.664,2.9,53,5-10,3.1,12.9,-0.19,
/cbb/players/al-rubenstein-2.html,Al Rubenstein,,,1.7,1.3,.556,0.7,7,5-11,0.4,4.1,,
/cbb/players/jon-rubenstein-1.html,Jon Rubenstein,0.0,,0.0,1.0,.000,0.0,1,5-8,0.0,0.0,9.59,0.0
/cbb/players/ron-rubenstein-1.html,Ron Rubenstein,7.7,.371,2.8,4.2,.743,3.2,66,,2.5,8.8,4.94,3.2
/cbb/players/dave-rubenzahl-1.html,Dave Rubenzahl,7.9,.395,3.1,1.6,.737,1.2,24,6-4,2.2,7.4,-6.99,2.8
/cbb/players/don-ruberg-1.html,Don Ruberg,3.3,.452,1.5,0.8,.741,0.6,67,,1.2,3.6,4.15,2.8
/cbb/players/tony-rubich-1.html,Tony Rubich,,.250,,,.333,,,,,,,
/cbb/players/ade-rubin-1.html,Ade Rubin,1.9,.337,0.6,0.8,.537,0.4,49,6-1,0.7,1.7,3.08,
/cbb/players/alex-rubin-1.html,Alex Rubin,2.9,.341,1.0,0.6,.641,0.4,105,6-1,1.5,3.1,1.37,1.2
/cbb/players/charlie-rubin-1.html,Charlie Rubin,0.6,.200,0.1,0.4,.250,0.1,9,,0.3,0.3,-6.32,0.4
/cbb/players/dan-rubin-1.html,Dan Rubin,0.0,,0.0,2.0,1.000,2.0,1,6-5,0.0,2.0,-3.20,1.0
/cbb/players/danny-rubin-1.html,Danny Rubin,1.8,.365,0.6,0.2,.667,0.1,90,6-6,0.7,2.0,6.96,0.9
/cbb/players/don-rubin-1.html,Don Rubin,2.8,.338,1.0,0.6,.786,0.5,47,5-10,1.1,2.4,3.59,0.6
/cbb/players/janou-rubin-1.html,Janou Rubin,2.2,.468,1.0,0.4,.538,0.2,64,6-3,0.5,2.6,8.80,1.0
/cbb/players/jed-rubin-1.html,Jed Rubin,1.1,.450,0.5,1.1,.526,0.6,18,6-4,0.4,1.6,-6.63,0.8
/cbb/players/lembret-rubin-1.html,Lembret Rubin,1.8,.286,0.5,0.0,,0.0,4,6-4,,1.0,-1.83,0.5
/cbb/players/minson-rubin-1.html,Minson Rubin,8.6,.545,4.7,7.2,.670,4.8,13,6-8,,14.2,-9.20,5.4
/cbb/players/roy-rubin-1.html,Roy Rubin,5.5,.381,2.1,1.3,.778,1.0,35,,1.9,5.2,1.76,1.9
/cbb/players/stan-rubin-1.html,Stan Rubin,0.0,,0.0,0.0,,0.0,1,,1.0,0.0,,
/cbb/players/steve-rubin-1.html,Steve Rubin,1.0,.444,0.4,0.2,.500,0.1,9,,0.4,1.0,-9.21,0.4
/cbb/players/_-rubin-3.html,_ Rubin,,,0.6,,,0.3,22,,,1.5,,
/cbb/players/paul-rubincam-1.html,Paul Rubincam,10.9,.349,3.8,2.8,.697,1.9,36,5-11,2.1,9.5,-4.26,4.1
/cbb/players/rocco-rubino-1.html,Rocco Rubino,3.1,.382,1.2,1.0,.643,0.6,57,6-3,0.8,3.8,-6.48,1.5
/cbb/players/don-rubins-1.html,Don Rubins,3.0,.453,1.4,1.0,.650,0.6,21,6-7,2.0,3.4,-6.24,3.3
/cbb/players/herbert-rubinstein-1.html,Herbert Rubinstein,4.1,.226,0.9,1.8,.542,1.0,13,,1.8,2.8,,2.9
/cbb/players/tanner-rubio-1.html,Tanner Rubio,5.7,.382,2.2,1.0,.695,0.7,93,6-0,1.2,6.7,-6.43,1.3
/cbb/players/geronimo-rubiodelarosa-1.html,Geronimo Rubio De La Rosa,11.8,.373,4.4,3.0,.778,2.3,12,6-2,1.7,12.7,-8.69,3.8
/cbb/players/augustine-rubit-1.html,Augustine Rubit,11.5,.495,5.7,6.5,.721,4.7,118,6-7,2.4,16.2,-2.45,10.0
/cbb/players/craig-ruble-1.html,Craig Ruble,0.7,.250,0.2,0.3,.500,0.2,6,6-0,0.2,0.5,-3.72,0.3
/cbb/players/titus-rubles-1.html,Titus Rubles,5.9,.373,2.2,3.0,.717,2.2,68,6-7,2.7,6.6,6.11,6.3
/cbb/players/jason-rubright-1.html,Jason Rubright,3.3,.498,1.6,1.2,.616,0.7,97,6-7,1.2,4.3,-1.54,2.9
/cbb/players/_-rubush-1.html,_ Rubush,,,,,,,,,,,,
/cbb/players/daryle2-ruby-1.html,Daryle 2 Ruby,6.8,.436,3.0,2.3,.775,1.7,67,6-3,2.3,7.7,-0.55,4.1
/cbb/players/john-ruby-1.html,John Ruby,3.8,.339,1.3,0.8,.583,0.5,46,6-1,2.1,3.0,-3.66,1.3
/cbb/players/james-rucinski-1.html,James Rucinski,5.5,.573,3.2,2.5,.686,1.7,41,,2.6,8.0,,
/cbb/players/_-rucinski-1.html,_ Rucinski,,,4.7,2.2,.652,1.4,21,,2.3,10.8,,
/cbb/players/fred-ruck-1.html,Fred Ruck,1.4,.788,1.1,0.8,1.258,1.1,37,6-1,0.9,3.3,4.44,
/cbb/players/hunter-ruck-1.html,Hunter Ruck,1.2,.500,0.6,0.3,.667,0.2,10,6-9,0.6,1.4,3.04,1.5
/cbb/players/jim-ruck-3.html,Jim Ruck,2.9,.397,1.2,2.5,.473,1.2,65,,3.5,3.5,-12.31,6.2
/cbb/players/aaron-rucker-1.html,Aaron Rucker,2.9,.461,1.4,1.2,.627,0.7,65,6-4,,3.4,-4.79,1.3
/cbb/players/bill-rucker-1.html,Bill Rucker,0.3,.000,0.0,0.4,.000,0.0,8,6-0,0.6,0.0,6.16,0.4
/cbb/players/bryant-rucker-1.html,Bryant Rucker,3.6,.490,1.8,1.2,.744,0.9,101,6-0,1.5,5.2,-1.63,1.4
/cbb/players/cecil-rucker-1.html,Cecil Rucker,2.6,.503,1.3,1.0,.682,0.7,69,6-8,1.0,3.3,3.27,2.2
/cbb/players/chip-rucker-1.html,Chip Rucker,7.9,.529,4.2,4.0,.686,2.7,106,6-7,3.2,11.1,-7.46,8.6
/cbb/players/chris-rucker-1.html,Chris Rucker,0.5,.667,0.4,0.2,.500,0.1,11,6-0,,1.2,7.63,0.3
/cbb/players/dendrius-rucker-1.html,Dendrius Rucker,12.2,.445,5.4,3.7,.679,2.5,79,6-8,0.7,14.1,-10.79,8.3
/cbb/players/derek-rucker-1.html,Derek Rucker,12.1,.504,6.1,4.1,.834,3.4,115,6-1,,17.0,-3.29,2.8
/cbb/players/ed-rucker-1.html,Ed Rucker,1.4,.174,0.3,0.9,.467,0.4,16,6-7,0.8,0.9,6.11,1.0
/cbb/players/erik-rucker-1.html,Erik Rucker,6.7,.430,2.9,2.7,.504,1.4,45,6-4,2.2,7.1,3.32,5.9
/cbb/players/guy-rucker-1.html,Guy Rucker,6.8,.499,3.4,1.9,.644,1.2,92,6-11,1.3,8.0,8.79,4.3
/cbb/players/hamilton-rucker-1.html,Hamilton Rucker,2.4,.506,1.2,1.2,.571,0.7,34,6-8,1.9,3.2,-2.46,2.2
/cbb/players/jalen-rucker-1.html,Jalen Rucker,10.8,.376,4.1,2.3,.759,1.8,34,5-10,1.6,11.4,-2.11,2.9
/cbb/players/jerard-rucker-1.html,Jerard Rucker,5.7,.373,2.1,1.0,.691,0.7,109,6-4,,6.1,-8.27,2.3
/cbb/players/john-rucker-1.html,John Rucker,0.7,.200,0.1,0.0,,0.0,7,,0.1,0.3,-3.07,0.1
/cbb/players/johntavious-rucker-1.html,Johntavious Rucker,3.0,.415,1.2,1.3,.487,0.6,59,6-2,1.9,3.2,-2.18,3.0
/cbb/players/lamman-rucker-1.html,Lamman Rucker,0.4,.000,0.0,0.0,,0.0,8,6-3,,0.0,5.75,0.5
/cbb/players/nate-rucker-1.html,Nate Rucker,5.2,.512,2.7,3.7,.571,2.1,56,6-6,3.0,7.4,-3.80,3.7
/cbb/players/patrick-rucker-1.html,Patrick Rucker,1.5,.500,0.8,0.3,.286,0.1,26,6-0,1.0,2.0,-6.99,1.5
/cbb/players/randy-rucker-1.html,Randy Rucker,7.1,.500,3.5,1.8,.797,1.5,70,6-5,2.6,8.5,-1.31,4.5
/cbb/players/reginald-rucker-1.html,Reginald Rucker,7.8,.353,2.8,2.2,.591,1.3,20,6-1,3.2,6.8,-5.94,3.8
/cbb/players/rod-rucker-1.html,Rod Rucker,11.6,.437,5.0,4.2,.640,2.7,63,6-5,2.5,12.8,0.37,7.7
/cbb/players/roland-rucker-1.html,Roland Rucker,7.9,.489,3.9,1.1,.750,0.8,44,6-3,1.4,8.5,-0.55,2.3
/cbb/players/young-rucker-1.html,Young Rucker,4.6,.500,2.3,2.5,.550,1.4,24,6-5,2.0,6.0,-8.10,3.8
/cbb/players/_-rucker-3.html,_ Rucker,,,,,,,,,,,-4.10,
/cbb/players/_-rucker-4.html,_ Rucker,1.8,.273,0.5,0.5,.667,0.3,6,,0.8,1.3,-1.09,1.0
/cbb/players/bill-rucks-1.html,Bill Rucks,2.8,.435,1.2,1.0,.500,0.5,41,,1.7,2.9,7.30,3.0
/cbb/players/jim-rucks-1.html,Jim Rucks,2.0,.385,0.8,0.8,.500,0.4,13,6-3,1.1,1.9,5.65,0.9
/cbb/players/jason-rudakas-1.html,Jason Rudakas,1.7,.326,0.5,0.6,.552,0.3,52,6-6,2.2,1.5,-6.64,2.4
/cbb/players/tom-rudakas-1.html,Tom Rudakas,3.1,.392,1.2,1.1,.673,0.8,49,6-6,1.6,3.2,-4.22,2.1
/cbb/players/ron-rudbon-1.html,Ron Rudbon,7.4,.380,2.8,1.3,.690,0.9,23,6-4,2.0,6.5,3.05,4.5
/cbb/players/al-rudd-1.html,Al Rudd,5.6,.518,2.9,2.1,.575,1.2,35,6-10,2.3,7.0,8.48,4.1
/cbb/players/charlie-rudd-1.html,Charlie Rudd,8.8,.344,3.0,4.9,.583,2.8,71,6-0,2.7,8.9,4.29,6.2
/cbb/players/delaney-rudd-1.html,Delaney Rudd,9.9,.495,4.9,2.1,.805,1.7,114,6-2,2.3,11.7,7.39,1.7
/cbb/players/john-rudd-1.html,John Rudd,10.5,.446,4.7,4.4,.703,3.1,102,6-7,3.0,12.3,-7.33,11.6
/cbb/players/victor-rudd-1.html,Victor Rudd,9.8,.394,3.8,3.1,.735,2.3,113,6-9,1.8,11.1,6.36,5.5
/cbb/players/solomon-ruddell-1.html,Solomon Ruddell,0.8,.600,0.5,0.5,.700,0.4,19,7-1,1.1,1.3,-2.30,0.6
/cbb/players/mike-ruddle-1.html,Mike Ruddle,7.6,.447,3.4,2.6,.680,1.8,49,6-7,3.4,8.6,-9.90,7.5
/cbb/players/elton-ruddock-1.html,Elton Ruddock,0.4,.786,0.3,0.6,.421,0.2,33,6-8,1.3,0.9,3.87,1.0
/cbb/players/gordon-ruddy-1.html,Gordon Ruddy,3.4,1.194,4.0,1.5,2.054,3.0,75,6-1,0.7,11.1,-5.86,6.2
/cbb/players/paul-ruddy-1.html,Paul Ruddy,7.5,.439,3.3,2.4,.669,1.6,67,6-5,2.3,8.2,4.88,6.2
/cbb/players/david-rude-1.html,David Rude,,,,,,,,6-0,,,5.22,
/cbb/players/austin-ruder-1.html,Austin Ruder,7.2,.359,2.6,0.9,.821,0.8,120,6-3,1.4,7.9,1.54,1.8
/cbb/players/dick-rudgers-1.html,Dick Rudgers,9.2,.446,4.1,3.3,.743,2.5,72,6-2,2.1,10.7,1.61,3.0
/cbb/players/audie-rudiger-1.html,Audie Rudiger,0.5,1.000,0.5,1.0,1.000,1.0,2,6-4,1.0,2.0,2.60,3.0
/cbb/players/john-rudley-1.html,John Rudley,9.3,.474,4.4,3.9,.651,2.6,72,5-10,2.9,11.4,0.67,4.4
/cbb/players/peter-rudman-1.html,Peter Rudman,2.4,.408,1.0,0.4,.391,0.1,63,6-2,,2.6,-6.50,0.5
/cbb/players/bob-rudolph-1.html,Bob Rudolph,1.0,.350,0.3,0.0,.000,0.0,21,6-9,0.6,0.7,0.14,0.6
/cbb/players/brian-rudolph-1.html,Brian Rudolph,5.8,.393,2.3,3.2,.732,2.3,124,5-11,2.1,7.2,-2.90,2.9
/cbb/players/deric-rudolph-1.html,Deric Rudolph,9.8,.336,3.3,1.4,.766,1.1,33,5-11,0.9,10.7,-5.92,1.8
/cbb/players/dick-rudolph-1.html,Dick Rudolph,13.1,.395,5.2,4.8,.632,3.0,68,6-3,3.4,13.4,-2.46,8.4
/cbb/players/gus-rudolph-1.html,Gus Rudolph,1.6,.382,0.6,0.7,.606,0.4,48,6-7,0.8,1.6,5.32,1.6
/cbb/players/marc-rudolph-1.html,Marc Rudolph,5.1,.335,1.7,0.9,.660,0.6,50,6-0,0.5,4.4,-4.50,1.6
/cbb/players/john-rudometkin-1.html,John Rudometkin,15.3,.448,6.8,6.5,.788,5.1,79,6-6,2.6,18.8,6.86,10.5
/cbb/players/ted-rudow-1.html,Ted Rudow,2.5,.411,1.0,1.3,.464,0.6,22,6-8,1.0,2.7,7.33,3.2
/cbb/players/michael-rudoy-1.html,Michael Rudoy,0.9,.167,0.1,0.0,,0.0,7,6-7,0.3,0.3,-2.61,0.3
/cbb/players/brady-rudrud-1.html,Brady Rudrud,0.7,.286,0.2,0.1,.500,0.1,20,6-2,0.1,0.6,9.64,0.3
/cbb/players/gerard-rudy-1.html,Gerard Rudy,0.3,.727,0.2,0.2,.714,0.1,35,6-5,0.3,0.6,6.72,0.3
/cbb/players/jerry-rudy-1.html,Jerry Rudy,0.3,.000,0.0,0.7,1.000,0.7,3,5-9,0.7,0.7,-2.72,0.7
/cbb/players/michael-rudy-1.html,Michael Rudy,0.3,.400,0.1,0.1,.500,0.1,16,6-7,0.2,0.3,2.68,0.1
/cbb/players/ray-rudzinski-1.html,Ray Rudzinski,,,3.4,3.1,.720,2.2,77,5-11,2.4,9.0,3.76,
/cbb/players/al-rue-1.html,Al Rue,0.5,.333,0.2,0.2,1.000,0.2,11,5-10,0.0,0.5,-3.09,0.2
/cbb/players/tom-ruebel-1.html,Tom Ruebel,,,0.9,0.7,.619,0.4,29,,1.1,2.2,1.67,
/cbb/players/marcelo-ruediger-1.html,Marcelo Ruediger,0.7,.313,0.2,0.5,.500,0.3,24,6-10,0.7,0.7,-2.90,1.2
/cbb/players/preston-ruedinger-1.html,Preston Ruedinger,1.0,.000,0.0,0.0,,0.0,2,6-2,1.0,0.0,-1.27,2.0
/cbb/players/arnie-ruegg-1.html,Arnie Ruegg,1.1,.278,0.3,0.2,.000,0.0,17,6-5,0.9,0.6,-6.92,0.6
/cbb/players/warren-ruegg-1.html,Warren Ruegg,,,,,.286,,,,,,,
/cbb/players/duane-ruegsegger-1.html,Duane Ruegsegger,13.3,.404,5.4,3.8,.766,2.9,28,6-5,2.1,13.7,-1.01,10.4
/cbb/players/_-ruegsegger-1.html,_ Ruegsegger,,,1.4,,,0.6,20,,,3.3,-3.07,
/cbb/players/don-ruehl-1.html,Don Ruehl,1.5,.310,0.5,0.4,.657,0.3,85,6-2,0.4,1.3,6.17,0.5
/cbb/players/chris-rueppell-1.html,Chris Rueppell,1.3,.231,0.3,0.9,.556,0.5,10,6-6,0.3,1.1,6.91,1.1
/cbb/players/jay-rueschhoff-1.html,Jay Rueschhoff,0.0,,0.0,0.0,,0.0,1,6-5,0.0,0.0,0.71,0.0
/cbb/players/cody-ruess-1.html,Cody Ruess,0.3,.000,0.0,0.0,,0.0,3,6-10,0.0,0.0,4.58,1.0
/cbb/players/matt-rueter-1.html,Matt Rueter,3.5,.501,1.8,1.2,.527,0.7,121,6-8,2.0,4.2,4.10,2.7
/cbb/players/mitch-rueter-1.html,Mitch Rueter,8.0,.451,3.6,3.6,.741,2.6,90,6-6,2.8,10.8,,4.1
/cbb/players/zach-rufer-1.html,Zach Rufer,3.4,.374,1.3,0.8,.625,0.5,121,6-3,1.7,3.8,-3.71,2.4
/cbb/players/tim-ruff-1.html,Tim Ruff,5.0,.553,2.8,2.7,.698,1.9,91,6-10,1.5,7.4,0.19,5.4
/cbb/players/kevin-ruffcorn-1.html,Kevin Ruffcorn,1.7,.469,0.8,0.9,.525,0.5,66,6-8,1.3,2.1,2.43,1.9
/cbb/players/rich-ruffell-1.html,Rich Ruffell,8.9,.474,4.2,2.5,.723,1.8,88,,1.8,10.3,-0.01,5.4
/cbb/players/clarence-ruffen-1.html,Clarence Ruffen,6.7,.445,3.0,1.3,.682,0.9,83,6-8,2.7,6.8,0.11,5.9
/cbb/players/arthur-ruffin-1.html,Arthur Ruffin,0.8,.533,0.4,0.5,.600,0.3,19,6-8,0.8,1.2,-6.25,1.2
/cbb/players/daeshun-ruffin-1.html,Daeshun Ruffin,10.5,.405,4.3,6.0,.708,4.3,4,5-9,1.3,13.0,-2.66,0.5
/cbb/players/dan-ruffin-1.html,Dan Ruffin,1.1,.470,0.5,0.5,.607,0.3,61,5-6,0.9,1.3,2.85,0.9
/cbb/players/daniel-ruffin-1.html,Daniel Ruffin,8.5,.398,3.4,2.7,.819,2.2,122,5-10,1.8,10.5,5.35,2.8
/cbb/players/dartaye-ruffin-1.html,Dartaye Ruffin,5.1,.509,2.6,2.2,.613,1.3,125,6-8,3.1,6.5,-0.76,6.6
/cbb/players/david-ruffin-1.html,David Ruffin,7.5,.377,2.8,1.9,.643,1.2,51,6-4,1.8,7.1,-5.42,3.4
/cbb/players/jared-ruffin-1.html,Jared Ruffin,1.4,.286,0.4,0.7,.429,0.3,20,6-0,0.7,1.2,-4.23,0.7
/cbb/players/john-ruffin-1.html,John Ruffin,1.5,.414,0.6,1.0,.435,0.4,46,6-9,0.7,1.7,-3.67,1.3
/cbb/players/lecory-ruffin-1.html,LeCory Ruffin,2.9,.256,0.8,0.3,.778,0.3,28,5-10,,2.2,-8.12,1.1
/cbb/players/lemar-ruffin-1.html,LeMar Ruffin,1.0,.286,0.3,0.5,.800,0.4,21,6-7,1.0,1.0,-8.61,0.7
/cbb/players/marlon-ruffin-1.html,Marlon Ruffin,9.1,.413,3.7,2.9,.734,2.1,58,6-5,2.2,10.7,-1.93,3.4
/cbb/players/michael-ruffin-1.html,Michael Ruffin,5.9,.530,3.1,5.6,.570,3.2,128,6-9,2.8,9.4,3.63,9.5
/cbb/players/trevor-ruffin-1.html,Trevor Ruffin,14.4,.423,6.1,3.6,.726,2.6,57,6-1,2.8,17.0,3.55,2.9
