url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/ron-nicholson-2.html,Ron Nicholson,7.4,.471,3.5,1.8,.716,1.3,42,6-8,3.2,8.2,-1.34,9.8
/cbb/players/rufus-nicholson-1.html,Rufus Nicholson,4.2,.426,1.8,1.2,.557,0.7,50,6-7,0.4,4.9,-0.38,3.3
/cbb/players/steve-nicholson-1.html,Steve Nicholson,0.9,.477,0.4,0.9,.630,0.6,51,6-9,1.3,1.4,-1.66,1.5
/cbb/players/yemi-nicholson-1.html,Yemi Nicholson,10.9,.581,6.3,4.2,.713,3.0,87,6-10,2.3,15.7,-1.18,8.1
/cbb/players/frank-nickel-1.html,Frank Nickel,2.4,.310,0.8,1.0,.583,0.6,12,6-3,2.1,2.1,1.62,2.0
/cbb/players/cedrick-nickelberry-1.html,Cedrick Nickelberry,2.1,.452,0.9,1.0,.400,0.4,15,,,2.3,-7.79,1.4
/cbb/players/david-nickelberry-1.html,David Nickelberry,3.0,.437,1.3,0.5,.610,0.3,76,6-7,1.3,3.2,0.21,2.1
/cbb/players/josh-nickelberry-1.html,Josh Nickelberry,4.8,.341,1.6,0.7,.833,0.6,35,6-4,0.8,4.8,3.29,1.1
/cbb/players/bill-nickell-1.html,Bill Nickell,7.0,.332,2.3,3.1,.448,1.4,54,,2.6,5.8,-4.14,5.5
/cbb/players/pat-nickell-1.html,Pat Nickell,4.0,.375,1.5,0.9,.429,0.4,8,,2.1,3.4,-11.42,1.6
/cbb/players/roger-nickell-1.html,Roger Nickell,3.6,.507,1.8,1.6,.577,0.9,60,6-9,1.5,4.5,0.01,3.0
/cbb/players/bryce-nickels-1.html,Bryce Nickels,3.4,.456,1.6,1.7,.447,0.7,23,6-8,1.8,3.9,-0.86,3.3
/cbb/players/lawrence-nickelson-1.html,Lawrence Nickelson,5.7,.500,2.8,1.6,.862,1.4,18,,,7.1,-1.54,3.6
/cbb/players/leon-nickelson-1.html,Leon Nickelson,2.6,.418,1.1,1.1,.766,0.9,42,6-9,2.0,3.0,-6.69,2.4
/cbb/players/rich-nickelson-1.html,Rich Nickelson,13.6,.431,5.8,3.6,.676,2.4,72,6-5,1.1,14.1,-3.18,5.9
/cbb/players/tyrese-nickelson-1.html,Tyrese Nickelson,2.7,.314,0.8,1.2,.688,0.8,13,6-2,0.6,2.8,-6.69,2.0
/cbb/players/harry-nickens-1.html,Harry Nickens,16.8,.465,7.8,3.2,.782,2.5,102,6-1,0.4,18.1,-19.12,4.0
/cbb/players/jared-nickens-1.html,Jared Nickens,4.4,.375,1.6,0.4,.746,0.3,136,6-7,1.0,4.9,8.04,1.4
/cbb/players/mark-nickens-1.html,Mark Nickens,12.7,.489,6.2,3.7,.771,2.8,112,6-5,1.9,15.3,-2.62,4.9
/cbb/players/_-nickens-1.html,_ Nickens,,,1.3,,,1.3,3,,,4.0,2.22,
/cbb/players/colin-nickerson-1.html,Colin Nickerson,4.2,.462,1.9,1.6,.648,1.0,138,6-3,1.6,5.2,-2.65,2.8
/cbb/players/corey-nickerson-1.html,Corey Nickerson,2.6,.466,1.2,0.7,.469,0.3,45,6-7,1.1,2.8,-5.03,3.0
/cbb/players/e-victor-nickerson-1.html,E. Victor Nickerson,4.4,.355,1.6,2.3,.666,1.5,125,6-8,1.9,4.9,0.91,2.2
/cbb/players/gaylon-nickerson-1.html,Gaylon Nickerson,9.6,.419,4.0,2.4,.638,1.5,59,6-3,2.3,9.8,7.53,4.6
/cbb/players/jason-nickerson-1.html,Jason Nickerson,1.3,.400,0.5,0.9,.538,0.5,15,6-3,1.3,1.5,3.66,1.1
/cbb/players/jon-michael-nickerson-1.html,Jon-Michael Nickerson,6.5,.430,2.8,1.6,.635,1.0,115,6-6,2.2,6.9,,4.1
/cbb/players/karl-nickerson-1.html,Karl Nickerson,1.0,.167,0.2,0.0,,0.0,6,,,0.3,-6.34,0.3
/cbb/players/lester-nickerson-1.html,Lester Nickerson,10.5,.381,4.0,3.6,.700,2.5,14,,,10.5,,8.3
/cbb/players/rick-nickerson-1.html,Rick Nickerson,7.2,.404,2.9,3.3,.777,2.5,98,6-3,,9.7,-4.04,2.1
/cbb/players/willard-nickerson-1.html,Willard Nickerson,1.0,.143,0.1,0.4,1.000,0.4,7,6-4,0.7,0.7,0.13,0.6
/cbb/players/billy-nickleberry-1.html,Billy Nickleberry,7.1,.380,2.7,1.1,.617,0.6,57,5-8,1.3,6.1,6.03,1.6
/cbb/players/ray-nickleberry-1.html,Ray Nickleberry,2.4,.167,0.4,2.2,.455,1.0,5,5-11,1.0,1.8,6.54,1.8
/cbb/players/von-nickleberry-1.html,Von Nickleberry,1.1,.426,0.5,0.4,.619,0.3,48,6-2,0.4,1.2,1.64,0.8
/cbb/players/sidney-nickleson-1.html,Sidney Nickleson,2.9,.438,1.3,1.2,.533,0.6,25,6-8,2.8,3.2,-9.83,3.3
/cbb/players/ben-nickol-1.html,Ben Nickol,0.5,.333,0.2,0.0,,0.0,6,,0.0,0.3,6.18,0.0
/cbb/players/chris-nickola-1.html,Chris Nickola,8.5,.456,3.9,2.6,.727,1.9,77,6-2,1.6,9.5,-5.44,2.6
/cbb/players/carl-nicks-1.html,Carl Nicks,14.5,.449,6.5,5.3,.714,3.8,85,6-1,1.3,16.8,0.23,3.0
/cbb/players/dekyron-nicks-1.html,Dekyron Nicks,3.9,.475,1.9,2.0,.810,1.6,52,5-9,2.0,6.0,-5.75,2.6
/cbb/players/mike-nicksic-1.html,Mike Nicksic,2.9,.376,1.1,1.4,.750,1.0,35,5-11,1.3,3.2,4.35,1.4
/cbb/players/tim-nicksic-1.html,Tim Nicksic,1.6,.417,0.7,0.3,.600,0.2,15,6-5,0.3,1.5,6.57,0.9
/cbb/players/_-nicksnick-1.html,_ Nicksnick,,,,,.442,,,,,,,
/cbb/players/alfred-nickson-1.html,Alfred Nickson,10.5,.484,5.1,3.2,.678,2.1,48,6-8,3.1,12.3,-6.54,8.0
/cbb/players/steve-nicodemus-1.html,Steve Nicodemus,0.7,.474,0.3,0.4,.600,0.2,55,6-4,0.1,1.0,8.89,0.4
/cbb/players/brandon-nicol-1.html,Brandon Nicol,0.3,.250,0.1,0.4,.778,0.3,25,6-3,0.4,0.5,5.63,0.2
/cbb/players/julius-nicolai-1.html,Julius Nicolai,3.3,.324,1.1,1.1,.514,0.6,32,6-1,1.0,2.7,-0.09,0.9
/cbb/players/ron-nicolai-1.html,Ron Nicolai,6.1,.376,2.3,2.4,.589,1.4,72,6-8,3.2,6.0,3.19,8.2
/cbb/players/jacob-nicolds-1.html,Jacob Nicolds,5.2,.456,2.4,2.6,.659,1.7,31,6-5,1.6,7.1,-1.51,5.1
/cbb/players/spencer-nicolds-1.html,Spencer Nicolds,0.7,.500,0.3,1.3,.000,0.0,3,6-7,1.7,0.7,-6.69,1.0
/cbb/players/frank-nicoletti-1.html,Frank Nicoletti,3.4,.380,1.3,1.4,.510,0.7,69,6-2,1.5,3.3,-2.24,2.6
/cbb/players/john-nicoli-1.html,John Nicoli,14.3,.437,6.2,7.4,.623,4.6,40,6-5,2.6,17.1,-1.56,11.3
/cbb/players/_-nicoli-1.html,_ Nicoli,1.2,.000,0.0,0.2,1.000,0.2,6,6-4,0.5,0.2,,
/cbb/players/zhivago-nicolls-1.html,Zhivago Nicolls,6.3,.487,3.0,3.6,.535,1.9,48,6-7,2.0,8.0,-5.34,6.4
/cbb/players/clevo-nicols-1.html,Clevo Nicols,4.0,.286,1.1,1.6,.727,1.1,7,,2.0,3.4,1.08,1.9
/cbb/players/bill-nicynski-1.html,Bill Nicynski,2.2,.273,0.6,0.6,.667,0.4,5,5-11,1.4,1.6,-2.49,3.0
/cbb/players/jim-nidds-1.html,Jim Nidds,9.3,.369,3.4,5.7,.667,3.8,58,5-11,3.3,10.7,-3.28,4.7
/cbb/players/toby-nidiffer-1.html,Toby Nidiffer,1.1,.424,0.5,0.6,.706,0.4,30,,0.7,1.3,3.81,0.3
/cbb/players/_-nidiffer-2.html,_ Nidiffer,,,0.8,1.2,.500,0.6,19,,1.3,2.3,,
/cbb/players/chris-nieberlein-1.html,Chris Nieberlein,3.0,.453,1.3,1.7,.736,1.3,106,6-8,0.7,4.0,0.39,3.2
/cbb/players/gene-nieberlein-1.html,Gene Nieberlein,1.5,.067,0.1,0.4,.500,0.2,10,,0.6,0.4,0.21,1.0
/cbb/players/rob-nieberlein-1.html,Rob Nieberlein,1.8,.402,0.7,0.6,.756,0.4,70,6-8,1.0,1.9,-2.58,1.8
/cbb/players/bob-niebruegge-1.html,Bob Niebruegge,1.5,.355,0.5,0.5,.400,0.2,21,6-7,0.3,1.2,0.25,1.4
/cbb/players/ken-niebuhr-1.html,Ken Niebuhr,3.2,.546,1.8,1.6,.803,1.3,87,6-7,,4.8,-1.38,2.7
/cbb/players/martin-niederer-1.html,Martin Niederer,0.7,.364,0.3,0.4,.286,0.1,16,6-2,,0.7,-4.76,0.1
/cbb/players/ethan-niedermeyer-1.html,Ethan Niedermeyer,3.9,.397,1.5,0.7,.721,0.5,116,6-6,2.3,4.5,0.39,2.3
/cbb/players/karl-niederwerfer-1.html,Karl Niederwerfer,2.8,.476,1.3,0.6,.556,0.3,15,6-5,1.3,3.0,-8.71,2.4
/cbb/players/doug-niedrich-1.html,Doug Niedrich,0.5,.000,0.0,0.0,,0.0,14,6-6,0.1,0.0,6.19,0.5
/cbb/players/connor-niego-1.html,Connor Niego,5.5,.422,2.3,1.2,.653,0.8,63,6-8,1.7,6.2,-4.70,3.4
/cbb/players/harrison-niego-1.html,Harrison Niego,0.6,.308,0.2,0.1,.333,0.0,23,6-2,0.7,0.5,6.90,0.7
/cbb/players/harland-niehaus-1.html,Harland Niehaus,2.3,.455,1.0,1.2,.567,0.7,84,6-8,2.3,2.7,-3.56,2.8
/cbb/players/jim-niehaus-1.html,Jim Niehaus,5.2,.359,1.9,1.6,.644,1.0,38,6-0,2.2,4.7,5.87,1.3
/cbb/players/marty-niehaus-1.html,Marty Niehaus,,,,,,,,6-3,,,0.58,
/cbb/players/bob-niehl-1.html,Bob Niehl,4.4,.393,1.7,2.0,.603,1.2,77,6-5,1.9,4.6,4.12,3.4
/cbb/players/dave-niehl-1.html,Dave Niehl,0.8,.235,0.2,0.7,.533,0.4,22,,1.0,0.7,3.70,0.8
/cbb/players/john-niehoff-1.html,John Niehoff,5.9,.459,2.7,2.4,.777,1.9,108,5-10,1.3,7.3,-4.20,1.6
/cbb/players/joe-niekamp-1.html,Joe Niekamp,7.2,.453,3.3,1.6,.826,1.3,67,,2.0,7.9,-0.15,4.1
/cbb/players/ron-niekamp-1.html,Ron Niekamp,2.0,.409,0.8,0.8,.600,0.5,45,6-5,1.0,2.1,1.04,1.8
/cbb/players/blaze-nield-1.html,Blaze Nield,3.1,.442,1.4,1.2,.727,0.9,53,6-1,1.2,4.3,1.90,1.2
/cbb/players/allan-nielsen-1.html,Allan Nielsen,7.9,.480,3.8,1.7,.832,1.4,86,6-6,1.8,9.0,-2.78,4.1
/cbb/players/christian-nielsen-1.html,Christian Nielsen,0.8,.400,0.3,0.7,.750,0.5,6,6-7,0.5,1.3,-7.56,0.8
/cbb/players/craig-nielsen-1.html,Craig Nielsen,1.6,.405,0.7,0.6,.714,0.4,23,6-8,0.5,1.7,5.17,1.3
/cbb/players/david-nielsen-1.html,David Nielsen,1.4,.519,0.7,0.9,.833,0.8,20,6-4,1.1,2.2,3.54,1.2
/cbb/players/eric-nielsen-1.html,Eric Nielsen,5.4,.540,2.9,1.9,.730,1.4,122,6-9,3.2,7.4,4.70,4.2
/cbb/players/gerald-nielsen-1.html,Gerald Nielsen,1.4,.308,0.4,1.3,.667,0.9,9,5-11,0.3,1.8,-0.03,0.3
/cbb/players/gifford-nielsen-1.html,Gifford Nielsen,5.3,.466,2.5,2.3,.716,1.7,44,6-5,2.5,6.6,4.73,2.7
/cbb/players/jim-nielsen-1.html,Jim Nielsen,3.0,.451,1.3,1.7,.660,1.1,62,,2.4,3.8,3.59,3.8
/cbb/players/jim-nielsen-2.html,Jim Nielsen,3.7,.507,1.9,1.1,.559,0.6,60,,,4.4,5.22,3.2
/cbb/players/jim-nielsen-3.html,Jim Nielsen,2.1,.353,0.8,1.3,.429,0.6,16,6-10,1.4,2.1,-0.63,2.4
/cbb/players/johannes-nielsen-1.html,Johannes Nielsen,4.1,.541,2.2,1.6,.767,1.2,27,6-10,3.0,5.7,-5.97,3.1
/cbb/players/john-nielsen-1.html,John Nielsen,0.3,.500,0.1,0.3,.500,0.1,7,6-10,1.0,0.4,3.54,1.7
/cbb/players/justin-nielson-1.html,Justin Nielsen,1.8,.549,1.0,0.9,.625,0.6,45,6-6,0.9,2.6,1.50,1.5
/cbb/players/kenneth-nielsen-1.html,Kenneth Nielsen,0.4,.333,0.1,0.4,.333,0.1,7,,1.0,0.4,1.01,1.4
/cbb/players/kevin-nielsen-1.html,Kevin Nielsen,1.7,.470,0.8,0.9,.733,0.7,66,6-7,1.0,2.3,5.04,1.1
/cbb/players/peter-nielsen-1.html,Peter Nielsen,0.0,,0.0,0.0,,0.0,7,,0.4,0.0,2.48,0.0
/cbb/players/rich-nielsen-1.html,Rich Nielsen,3.7,.422,1.6,1.9,.662,1.3,74,6-3,1.4,4.4,-5.33,1.5
/cbb/players/steve-nielsen-1.html,Steve Nielsen,,,,,,,,,,,10.41,
/cbb/players/_-nielsen-1.html,_ Nielsen,,,0.5,,,1.1,15,,,2.1,,
/cbb/players/jaden-nielsen-skinner-1.html,Jaden Nielsen-Skinner,1.6,.385,0.6,1.0,.625,0.6,16,5-9,0.9,2.1,-4.66,0.6
/cbb/players/jake-nielson-1.html,Jake Nielson,4.9,.425,2.1,2.5,.703,1.8,88,6-3,2.8,6.2,-3.44,3.6
/cbb/players/john-nielson-1.html,John Nielson,2.4,.491,1.2,1.3,.667,0.8,48,6-9,2.2,3.2,4.87,3.1
/cbb/players/tracy-nielson-1.html,Tracy Nielson,0.4,.500,0.2,0.6,.000,0.0,5,,0.2,0.4,-2.52,0.2
/cbb/players/_-nielson-1.html,_ Nielson,0.2,1.000,0.2,0.3,.455,0.2,32,6-1,0.7,0.6,1.53,
/cbb/players/brian-nieman-1.html,Brian Nieman,1.4,.367,0.5,0.4,.682,0.3,55,6-6,1.1,1.5,1.14,1.3
/cbb/players/dale-nieman-1.html,Dale Nieman,3.4,.376,1.3,0.8,.577,0.5,32,6-4,1.3,3.0,4.48,2.7
/cbb/players/danny-nieman-1.html,Danny Nieman,4.9,.417,2.0,1.5,.604,0.9,87,6-1,1.5,5.9,-6.62,2.7
/cbb/players/dave-nieman-2.html,Dave Nieman,1.2,.167,0.2,0.2,.000,0.0,5,,,0.4,2.27,0.0
/cbb/players/fred-nieman-1.html,Fred Nieman,8.7,.314,2.7,5.3,.701,3.7,46,6-4,3.1,9.2,-3.52,9.4
/cbb/players/brad-niemann-1.html,Brad Niemann,4.8,.392,1.9,1.3,.857,1.1,77,6-3,0.8,6.2,4.18,1.0
/cbb/players/christopher-niemann-1.html,Christopher Niemann,0.7,.190,0.1,0.1,1.000,0.1,31,6-11,1.1,0.3,6.46,1.0
/cbb/players/dave-niemann-1.html,Dave Niemann,12.2,.439,5.4,2.8,.704,2.0,54,6-3,2.8,12.7,-0.25,4.3
/cbb/players/donald-niemann-1.html,Donald Niemann,2.4,.392,0.9,1.1,.521,0.6,62,6-6,2.1,2.5,-4.97,3.1
/cbb/players/joe-niemann-1.html,Joe Niemann,2.6,.377,1.0,0.7,.552,0.4,44,6-5,,2.3,5.89,1.0
/cbb/players/rich-niemann-1.html,Rich Niemann,12.8,.523,6.7,4.5,.825,3.7,52,7-0,3.7,17.1,5.29,12.5
/cbb/players/_-niemann-1.html,_ Niemann,,,1.9,,,2.2,20,,,5.9,,
/cbb/players/tom-niemeier-1.html,Tom Niemeier,5.0,.542,2.7,2.2,.750,1.6,24,,2.8,7.0,7.14,5.2
/cbb/players/mike-niemi-1.html,Mike Niemi,2.7,.392,1.0,1.6,.673,1.1,98,6-9,1.4,3.2,2.91,2.7
/cbb/players/mikko-niemi-1.html,Mikko Niemi,0.8,.272,0.2,0.5,.489,0.2,104,6-2,0.8,0.8,0.12,1.0
/cbb/players/samuli-nieminen-1.html,Samuli Nieminen,2.1,.455,1.0,0.8,.750,0.6,69,6-8,2.2,2.8,-6.04,1.8
/cbb/players/wallace-niemuth-1.html,Wallace Niemuth,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,,
/cbb/players/nick-niernczyk-1.html,Nick Niernczyk,7.6,.397,3.0,1.1,.882,1.0,62,6-1,2.2,8.7,-5.59,2.4
/cbb/players/mike-nierva-1.html,Mike Nierva,0.5,.500,0.3,0.0,,0.0,4,5-10,0.0,0.8,-4.75,0.5
/cbb/players/jack-nies-1.html,Jack Nies,8.0,.407,3.2,5.3,.652,3.4,25,6-0,3.0,9.9,-2.23,4.2
/cbb/players/travis-niesen-1.html,Travis Niesen,9.3,.460,4.3,4.3,.718,3.1,117,6-7,2.6,11.8,1.82,4.6
/cbb/players/chris-niesz-1.html,Chris Niesz,3.0,.364,1.1,0.6,.607,0.4,90,6-6,1.2,3.2,-5.22,2.0
/cbb/players/alex-nieto-1.html,Alex Nieto,0.3,.000,0.0,0.0,,0.0,4,6-4,0.5,0.0,2.74,0.0
/cbb/players/anthony-nieves-1.html,Anthony Nieves,10.0,.376,3.8,4.0,.655,2.6,48,6-4,2.7,11.4,-8.86,3.4
/cbb/players/enrique-nieves-1.html,Enrique Nieves,5.3,.406,2.2,2.6,.796,2.1,19,6-2,1.5,7.2,-9.39,3.0
/cbb/players/henry-nieves-1.html,Henry Nieves,1.2,.407,0.5,1.4,.719,1.0,23,6-1,1.0,2.0,-7.57,1.3
/cbb/players/omel-nieves-1.html,Omel Nieves,1.0,.356,0.3,0.7,.644,0.5,62,6-1,1.1,1.1,3.12,0.7
/cbb/players/roberto-nieves-1.html,Roberto Nieves,6.7,.372,2.5,1.6,.538,0.8,60,6-4,1.7,7.0,-0.56,3.3
/cbb/players/stan-niewierowski-1.html,Stan Niewierowski,7.3,.377,2.8,2.2,.707,1.6,63,,1.5,7.1,2.27,4.8
/cbb/players/bill-nigg-1.html,Bill Nigg,3.2,.371,1.2,2.5,.726,1.8,55,6-1,1.2,4.1,0.27,2.0
/cbb/players/mark-niggli-1.html,Mark Niggli,7.1,.374,2.6,1.2,.721,0.9,36,6-3,2.6,7.4,-2.85,2.9
/cbb/players/frank-nightingale-1.html,Frank Nightingale,8.1,.560,4.5,3.8,.652,2.5,77,6-7,3.4,11.5,-8.86,8.1
/cbb/players/fred-nightingale-1.html,Fred Nightingale,6.0,.317,1.9,2.7,.698,1.9,20,6-3,2.8,5.7,-4.37,5.6
/cbb/players/jim-nightingale-1.html,Jim Nightingale,0.5,.308,0.2,0.5,.273,0.1,24,6-0,0.1,0.5,-3.44,0.1
/cbb/players/_-nigolais-1.html,_ Nigolais,0.0,,0.0,0.2,.250,0.0,22,,0.0,0.0,-2.18,0.1
/cbb/players/adam-nigon-1.html,Adam Nigon,4.3,.421,1.8,1.0,.684,0.7,122,6-3,1.8,5.3,3.89,2.4
/cbb/players/todd-nigro-1.html,Todd Nigro,0.3,1.000,0.3,0.0,,0.0,4,6-0,0.3,0.5,6.67,0.3
/cbb/players/george-nigton-1.html,George Nigton,1.2,.188,0.2,1.3,.647,0.8,13,,1.0,1.3,8.21,
/cbb/players/irakli-nijaradze-1.html,Irakli Nijaradze,2.0,.403,0.8,1.3,.667,0.9,89,6-10,1.8,2.5,-4.60,1.5
/cbb/players/chris-nikchevich-1.html,Chris Nikchevich,6.4,.407,2.6,2.4,.835,2.0,116,6-2,2.6,7.8,2.81,1.8
/cbb/players/chris-nikitas-1.html,Chris Nikitas,0.7,.667,0.5,0.7,.643,0.4,21,6-2,0.2,1.4,3.53,0.5
/cbb/players/david-nikitin-1.html,David Nikitin,1.8,.667,1.2,1.8,.667,1.2,5,6-11,1.4,3.6,0.44,0.8
/cbb/players/lassi-nikkarinen-1.html,Lassi Nikkarinen,1.3,.388,0.5,0.6,.688,0.4,53,6-2,1.5,1.6,-4.67,0.8
/cbb/players/antti-nikkila-1.html,Antti Nikkila,2.2,.515,1.1,1.2,.600,0.7,125,7-0,1.3,3.0,-2.22,2.2
/cbb/players/reed-nikko-1.html,Reed Nikko,2.2,.583,1.3,1.1,.615,0.7,122,6-10,1.8,3.2,7.90,2.5
/cbb/players/john-nikolai-1.html,John Nikolai,1.0,.000,0.0,1.0,1.000,1.0,2,6-8,0.0,1.0,-3.19,0.0
/cbb/players/jim-nikolakakis-1.html,Jim Nikolakakis,0.0,,0.0,0.5,1.000,0.5,4,6-0,0.0,0.5,2.20,0.5
/cbb/players/aleksa-nikolic-1.html,Aleksa Nikolic,4.9,.318,1.6,0.6,.676,0.4,59,6-5,1.6,3.9,-0.52,3.4
/cbb/players/igor-nikolic-1.html,Igor Nikolic,3.8,.447,1.7,0.9,.728,0.7,86,7-1,1.2,4.5,4.77,3.2
/cbb/players/lazar-nikolic-1.html,Lazar Nikolic,2.3,.380,0.9,0.7,.476,0.3,31,6-7,1.9,2.3,7.00,2.3
/cbb/players/milos-nikolic-1.html,Milos Nikolic,1.9,.292,0.5,0.4,.667,0.3,35,6-8,0.7,1.5,-7.51,1.2
/cbb/players/milos-nikolic-2.html,Milos Nikolic,0.6,.455,0.3,0.1,.000,0.0,17,6-10,0.4,0.6,-7.01,0.4
/cbb/players/niksa-nikolic-1.html,Niksa Nikolic,1.6,.594,0.9,0.4,.444,0.2,41,6-8,1.6,2.0,-5.43,1.8
/cbb/players/mike-niksch-1.html,Mike Niksch,,,,,,,,,,,,
/cbb/players/zack-niland-1.html,Zack Niland,0.5,.500,0.3,0.0,,0.0,12,6-3,0.4,0.5,-7.32,0.3
/cbb/players/ben-niles-1.html,Ben Niles,2.0,.380,0.8,0.6,.500,0.3,25,,1.0,1.8,7.21,1.4
/cbb/players/bob-niles-1.html,Bob Niles,2.1,.422,0.9,0.9,.389,0.3,21,6-6,1.0,2.1,4.70,1.5
/cbb/players/dave-niles-1.html,Dave Niles,6.6,.513,3.4,1.4,.745,1.0,104,6-5,1.0,7.8,-0.13,1.9
/cbb/players/jeff-niles-1.html,Jeff Niles,2.1,.414,0.9,0.8,.545,0.4,14,6-0,0.7,2.1,-3.65,0.9
/cbb/players/mike-niles-1.html,Mike Niles,10.1,.510,5.1,3.6,.569,2.1,82,6-6,2.9,12.4,0.32,6.1
/cbb/players/mike-niles-2.html,Mike Niles,3.0,.346,1.0,0.4,.750,0.3,42,6-4,1.0,2.4,5.56,1.2
/cbb/players/pierre-niles-1.html,Pierre Niles,1.0,.415,0.4,0.7,.353,0.2,51,6-8,1.2,1.1,4.83,1.5
/cbb/players/steve-niles-1.html,Steve Niles,8.8,.491,4.3,4.3,.650,2.8,77,7-0,2.9,11.4,-1.83,8.8
/cbb/players/tom-niles-1.html,Tom Niles,1.0,.000,0.0,0.0,,0.0,4,6-2,0.8,0.0,-3.65,1.5
/cbb/players/warren-niles-1.html,Warren Niles,11.7,.422,4.9,3.2,.782,2.5,136,6-5,2.1,14.6,-2.38,3.7
/cbb/players/lars-nilsen-1.html,Lars Nilsen,0.5,.500,0.3,0.3,1.000,0.3,8,6-4,0.0,0.8,-4.43,0.4
/cbb/players/mike-nilson-1.html,Mike Nilson,2.2,.435,1.0,1.0,.667,0.7,109,6-5,,2.8,1.72,2.5
/cbb/players/dan-nilsson-1.html,Dan Nilsson,1.1,.586,0.6,0.5,.583,0.3,53,6-8,0.8,1.5,-9.85,1.4
/cbb/players/ty-nilsson-1.html,Ty Nilsson,1.4,.312,0.4,0.8,.632,0.5,113,6-4,0.6,1.4,4.04,0.8
/cbb/players/saah-nimley-1.html,Saah Nimley,12.9,.367,4.7,5.5,.774,4.3,115,5-8,2.1,16.2,-5.23,3.7
/cbb/players/frank-nimmo-1.html,Frank Nimmo,11.8,.406,4.8,3.4,.672,2.3,72,6-2,3.0,11.8,3.41,4.8
/cbb/players/greg-nimmo-1.html,Greg Nimmo,3.2,.337,1.1,0.2,.600,0.1,28,6-6,0.8,2.4,-3.45,1.3
/cbb/players/stuart-nimmo-1.html,Stuart Nimmo,,,0.5,,,0.3,4,,,1.3,,
/cbb/players/_-nimocka-1.html,_ Nimocka,,,0.3,0.5,1.000,0.5,4,,1.0,1.0,-12.87,
/cbb/players/bj-nimocks-1.html,Bj Nimocks,2.1,.504,1.0,1.1,.587,0.6,60,6-7,1.3,2.7,-8.43,3.4
/cbb/players/kurt-nimphius-1.html,Kurt Nimphius,6.5,.586,3.8,3.0,.677,2.0,104,6-10,2.7,9.7,5.44,6.0
/cbb/players/bob-nims-1.html,Bob Nims,9.7,.283,2.7,3.3,.704,2.3,63,5-11,2.9,7.8,-4.60,4.6
/cbb/players/dean-nims-1.html,Dean Nims,5.3,.295,1.6,1.8,.763,1.4,21,6-1,1.6,4.5,3.19,1.3
/cbb/players/_-nims-1.html,_ Nims,,,0.2,,,0.4,18,,,0.7,3.29,
/cbb/players/troy-nini-1.html,Troy Nini,2.7,.500,1.3,0.0,,0.0,3,6-6,2.7,2.7,-4.71,0.7
/cbb/players/doug-nininger-1.html,Doug Nininger,9.9,.546,5.4,4.8,.851,4.0,24,6-0,2.4,14.9,4.49,2.7
/cbb/players/damion-ninkovic-1.html,Damion Ninkovic,6.8,.434,3.0,2.3,.611,1.4,109,6-8,,7.8,-0.95,4.7
/cbb/players/dayon-ninkovic-1.html,Dayon Ninkovic,3.8,.502,1.9,1.5,.673,1.0,65,6-9,1.4,4.9,1.79,3.0
/cbb/players/bob-ninn-1.html,Bob Ninn,,,,,.490,,,,,,,
/cbb/players/matas-niparavicius-1.html,Matas Niparavicius,1.7,.289,0.5,0.5,.621,0.3,53,6-9,1.1,1.5,4.81,1.6
/cbb/players/bob-nipp-1.html,Bob Nipp,6.7,.753,5.0,4.6,.660,3.0,23,6-1,6.5,13.1,1.76,
/cbb/players/derrill-nippert-1.html,Derrill Nippert,6.6,.586,3.9,2.5,1.136,2.8,74,,1.4,10.6,1.57,8.0
/cbb/players/josh-nirenberg-1.html,Josh Nirenberg,1.2,.389,0.5,0.3,.400,0.1,15,6-9,0.9,1.1,-2.85,1.5
/cbb/players/sal-nirroessed-1.html,Sal Nirroessed,1.0,.000,0.0,0.0,,0.0,2,5-10,0.0,0.0,-0.69,0.5
/cbb/players/steve-nisbet-1.html,Steve Nisbet,0.9,.200,0.2,0.2,1.000,0.2,11,6-4,,0.5,-0.75,0.4
/cbb/players/thomas-nisbet-1.html,Thomas Nisbet,1.2,.214,0.3,1.1,.692,0.8,12,5-9,0.3,1.3,3.35,0.7
/cbb/players/ron-nischwitz-1.html,Ron Nischwitz,1.0,.000,0.0,0.0,,0.0,1,6-2,0.0,0.0,5.31,0.0
/cbb/players/martin-nish-1.html,Martin Nish,5.8,.509,3.0,2.0,.735,1.5,59,6-8,2.1,7.4,-1.44,4.7
/cbb/players/paul-nish-1.html,Paul Nish,2.1,.361,0.8,0.6,.273,0.2,17,,0.3,1.8,-9.35,1.4
/cbb/players/peter-nish-1.html,Peter Nish,3.1,.435,1.3,0.7,.545,0.4,30,6-1,1.2,2.9,-8.80,2.0
/cbb/players/brett-nishibayashi-1.html,Brett Nishibayashi,2.0,.262,0.5,1.2,.538,0.7,21,,,1.8,-6.00,0.7
/cbb/players/sam-nissel-1.html,Sam Nissel,9.4,.326,3.1,3.4,.655,2.2,50,,3.1,8.3,,4.7
/cbb/players/al-nissen-1.html,Al Nissen,6.7,.471,3.2,2.9,.731,2.1,77,6-5,2.3,8.5,2.64,3.1
